,"File: Grid1.csv  Pop: 10  trail: 1
","File: Grid1.csv  Pop: 10  trail: 2
","File: Grid1.csv  Pop: 10  trail: 3
","File: Grid1.csv  Pop: 10  trail: 4
","File: Grid1.csv  Pop: 10  trail: 5
",,,"File: Grid1.csv  Pop: 100  trail: 1
","File: Grid1.csv  Pop: 100  trail: 2
","File: Grid1.csv  Pop: 100  trail: 3
","File: Grid1.csv  Pop: 100  trail: 4
","File: Grid1.csv  Pop: 100  trail: 5
",,,"File: Grid1.csv  Pop: 1000  trail: 1
","File: Grid1.csv  Pop: 1000  trail: 2
","File: Grid1.csv  Pop: 1000  trail: 3
","File: Grid1.csv  Pop: 1000  trail: 4
","File: Grid1.csv  Pop: 1000  trail: 5
",,,"File: Grid1.csv  Pop: 10000  trail: 1
","File: Grid1.csv  Pop: 10000  trail: 2
","File: Grid1.csv  Pop: 10000  trail: 3
","File: Grid1.csv  Pop: 10000  trail: 4
","File: Grid1.csv  Pop: 10000  trail: 5
",,,"File: Grid2.csv  Pop: 10  trail: 1
","File: Grid2.csv  Pop: 10  trail: 2
","File: Grid2.csv  Pop: 10  trail: 3
","File: Grid2.csv  Pop: 10  trail: 4
","File: Grid2.csv  Pop: 10  trail: 5
",,,"File: Grid2.csv  Pop: 100  trail: 1
","File: Grid2.csv  Pop: 100  trail: 2
","File: Grid2.csv  Pop: 100  trail: 3
","File: Grid2.csv  Pop: 100  trail: 4
","File: Grid2.csv  Pop: 100  trail: 5
",,,"File: Grid2.csv  Pop: 1000  trail: 1
","File: Grid2.csv  Pop: 1000  trail: 2
","File: Grid2.csv  Pop: 1000  trail: 3
","File: Grid2.csv  Pop: 1000  trail: 4
","File: Grid2.csv  Pop: 1000  trail: 5
",,,"File: Grid2.csv  Pop: 10000  trail: 1
","File: Grid2.csv  Pop: 10000  trail: 2
","File: Grid2.csv  Pop: 10000  trail: 3
","File: Grid2.csv  Pop: 10000  trail: 4
","File: Grid2.csv  Pop: 10000  trail: 5
",,,"File: Grid3.csv  Pop: 10  trail: 1
","File: Grid3.csv  Pop: 10  trail: 2
","File: Grid3.csv  Pop: 10  trail: 3
","File: Grid3.csv  Pop: 10  trail: 4
","File: Grid3.csv  Pop: 10  trail: 5
",,,"File: Grid3.csv  Pop: 100  trail: 1
","File: Grid3.csv  Pop: 100  trail: 2
","File: Grid3.csv  Pop: 100  trail: 3
","File: Grid3.csv  Pop: 100  trail: 4
","File: Grid3.csv  Pop: 100  trail: 5
",,,"File: Grid3.csv  Pop: 1000  trail: 1
","File: Grid3.csv  Pop: 1000  trail: 2
","File: Grid3.csv  Pop: 1000  trail: 3
","File: Grid3.csv  Pop: 1000  trail: 4
","File: Grid3.csv  Pop: 1000  trail: 5
",,,"File: Grid3.csv  Pop: 10000  trail: 1
","File: Grid3.csv  Pop: 10000  trail: 2
","File: Grid3.csv  Pop: 10000  trail: 3
","File: Grid3.csv  Pop: 10000  trail: 4
","File: Grid3.csv  Pop: 10000  trail: 5
",
278,0.975308641975,0.932098765432,0.962962962963,,,,278,,,,,,,278,,,,,,,278,,,,,,,278,0.91975308642,0.938271604938,0.925925925926,0.91975308642,0.882716049383,,278,,,,,0.956790123457,,278,,,,,0.969135802469,,278,,,,,,,278,0.888888888889,0.913580246914,0.87037037037,0.882716049383,0.888888888889,,278,,0.962962962963,0.938271604938,,0.932098765432,,278,,0.969135802469,,,,,278,,,0.975308641975,,,
279,0.975308641975,0.932098765432,0.956790123457,,,,279,,,,,,,279,,,,,,,279,,,,,,,279,0.91975308642,0.938271604938,0.913580246914,0.91975308642,0.882716049383,,279,,,,,0.956790123457,,279,,,,,0.969135802469,,279,,,,,,,279,0.876543209877,0.913580246914,0.864197530864,0.882716049383,0.895061728395,,279,,0.962962962963,0.938271604938,,0.932098765432,,279,,0.975308641975,,,,,279,,,0.975308641975,,,
280,0.962962962963,0.932098765432,0.944444444444,,,,280,,,,,,,280,,,,,,,280,,,,,,,280,0.91975308642,0.938271604938,0.913580246914,0.91975308642,0.882716049383,,280,,,,,0.962962962963,,280,,,,,0.969135802469,,280,,,,,,,280,0.888888888889,0.913580246914,0.87037037037,0.882716049383,0.895061728395,,280,,0.962962962963,0.938271604938,,0.932098765432,,280,,0.969135802469,,,,,280,,,0.975308641975,,,
281,0.975308641975,0.932098765432,0.944444444444,,,,281,,,,,,,281,,,,,,,281,,,,,,,281,0.91975308642,0.944444444444,0.925925925926,0.91975308642,0.876543209877,,281,,,,,0.956790123457,,281,,,,,0.969135802469,,281,,,,,,,281,0.888888888889,0.913580246914,0.851851851852,0.888888888889,0.895061728395,,281,,0.962962962963,0.938271604938,,0.932098765432,,281,,0.969135802469,,,,,281,,,0.975308641975,,,
282,0.975308641975,0.932098765432,0.938271604938,,,,282,,,,,,,282,,,,,,,282,,,,,,,282,0.907407407407,0.950617283951,0.91975308642,0.91975308642,0.876543209877,,282,,,,,0.956790123457,,282,,,,,0.969135802469,,282,,,,,,,282,0.888888888889,0.913580246914,0.87037037037,0.888888888889,0.895061728395,,282,,0.962962962963,0.938271604938,,0.932098765432,,282,,0.969135802469,,,,,282,,,0.975308641975,,,
283,0.975308641975,0.938271604938,0.938271604938,,,,283,,,,,,,283,,,,,,,283,,,,,,,283,0.907407407407,0.950617283951,0.91975308642,0.91975308642,0.882716049383,,283,,,,,0.956790123457,,283,,,,,0.969135802469,,283,,,,,,,283,0.888888888889,0.913580246914,0.87037037037,0.888888888889,0.895061728395,,283,,0.962962962963,0.938271604938,,0.932098765432,,283,,0.969135802469,,,,,283,,,0.975308641975,,,
284,0.975308641975,0.938271604938,0.944444444444,,,,284,,,,,,,284,,,,,,,284,,,,,,,284,0.91975308642,0.950617283951,0.901234567901,0.91975308642,0.876543209877,,284,,,,,0.956790123457,,284,,,,,0.969135802469,,284,,,,,,,284,0.888888888889,0.913580246914,0.858024691358,0.888888888889,0.895061728395,,284,,0.962962962963,0.938271604938,,0.932098765432,,284,,0.969135802469,,,,,284,,,0.975308641975,,,
285,0.975308641975,0.938271604938,0.944444444444,,,,285,,,,,,,285,,,,,,,285,,,,,,,285,0.913580246914,0.950617283951,0.895061728395,0.91975308642,0.882716049383,,285,,,,,0.962962962963,,285,,,,,0.969135802469,,285,,,,,,,285,0.876543209877,0.907407407407,0.864197530864,0.888888888889,0.895061728395,,285,,0.962962962963,0.938271604938,,0.932098765432,,285,,0.969135802469,,,,,285,,,0.975308641975,,,
286,0.975308641975,0.938271604938,0.944444444444,,,,286,,,,,,,286,,,,,,,286,,,,,,,286,0.913580246914,0.950617283951,0.895061728395,0.91975308642,0.87037037037,,286,,,,,0.962962962963,,286,,,,,0.969135802469,,286,,,,,,,286,0.876543209877,0.907407407407,0.845679012346,0.888888888889,0.895061728395,,286,,0.962962962963,0.938271604938,,0.932098765432,,286,,0.969135802469,,,,,286,,,0.975308641975,,,
287,0.975308641975,0.938271604938,0.944444444444,,,,287,,,,,,,287,,,,,,,287,,,,,,,287,0.913580246914,0.950617283951,0.895061728395,0.91975308642,0.87037037037,,287,,,,,0.956790123457,,287,,,,,0.969135802469,,287,,,,,,,287,0.858024691358,0.913580246914,0.851851851852,0.895061728395,0.888888888889,,287,,0.962962962963,0.938271604938,,0.932098765432,,287,,0.975308641975,,,,,287,,,0.975308641975,,,
288,0.975308641975,0.938271604938,0.944444444444,,,,288,,,,,,,288,,,,,,,288,,,,,,,288,0.925925925926,0.950617283951,0.888888888889,0.91975308642,0.87037037037,,288,,,,,0.962962962963,,288,,,,,0.969135802469,,288,,,,,,,288,0.876543209877,0.895061728395,0.851851851852,0.901234567901,0.895061728395,,288,,0.962962962963,0.938271604938,,0.932098765432,,288,,0.969135802469,,,,,288,,,0.975308641975,,,
289,0.975308641975,0.938271604938,0.962962962963,,,,289,,,,,,,289,,,,,,,289,,,,,,,289,0.913580246914,0.950617283951,0.895061728395,0.91975308642,0.858024691358,,289,,,,,0.956790123457,,289,,,,,0.969135802469,,289,,,,,,,289,0.876543209877,0.895061728395,0.851851851852,0.907407407407,0.895061728395,,289,,0.962962962963,0.938271604938,,0.932098765432,,289,,0.969135802469,,,,,289,,,0.975308641975,,,
290,0.975308641975,0.932098765432,0.962962962963,,,,290,,,,,,,290,,,,,,,290,,,,,,,290,0.913580246914,0.950617283951,0.895061728395,0.91975308642,0.87037037037,,290,,,,,0.962962962963,,290,,,,,0.969135802469,,290,,,,,,,290,0.876543209877,0.895061728395,0.864197530864,0.901234567901,0.895061728395,,290,,0.962962962963,0.938271604938,,0.932098765432,,290,,0.969135802469,,,,,290,,,0.987654320988,,,
291,0.950617283951,0.938271604938,0.962962962963,,,,291,,,,,,,291,,,,,,,291,,,,,,,291,0.913580246914,0.950617283951,0.895061728395,0.91975308642,0.87037037037,,291,,,,,0.962962962963,,291,,,,,0.969135802469,,291,,,,,,,291,0.882716049383,0.895061728395,0.858024691358,0.901234567901,0.895061728395,,291,,0.962962962963,0.938271604938,,0.932098765432,,291,,0.969135802469,,,,,291,,,0.975308641975,,,
292,0.950617283951,0.944444444444,0.962962962963,,,,292,,,,,,,292,,,,,,,292,,,,,,,292,0.913580246914,0.950617283951,0.895061728395,0.91975308642,0.876543209877,,292,,,,,0.956790123457,,292,,,,,0.969135802469,,292,,,,,,,292,0.882716049383,0.876543209877,0.858024691358,0.901234567901,0.882716049383,,292,,0.962962962963,0.938271604938,,0.932098765432,,292,,0.969135802469,,,,,292,,,0.975308641975,,,
293,0.950617283951,0.962962962963,0.962962962963,,,,293,,,,,,,293,,,,,,,293,,,,,,,293,0.913580246914,0.950617283951,0.895061728395,0.91975308642,0.876543209877,,293,,,,,0.956790123457,,293,,,,,0.969135802469,,293,,,,,,,293,0.895061728395,0.876543209877,0.858024691358,0.901234567901,0.882716049383,,293,,,0.938271604938,,0.932098765432,,293,,0.969135802469,,,,,293,,,0.975308641975,,,
294,0.950617283951,0.962962962963,0.956790123457,,,,294,,,,,,,294,,,,,,,294,,,,,,,294,0.913580246914,0.950617283951,0.895061728395,0.91975308642,0.876543209877,,294,,,,,0.956790123457,,294,,,,,0.969135802469,,294,,,,,,,294,0.888888888889,0.876543209877,0.858024691358,0.901234567901,0.882716049383,,294,,,0.938271604938,,0.932098765432,,294,,0.969135802469,,,,,294,,,0.975308641975,,,
295,0.950617283951,0.962962962963,0.956790123457,,,,295,,,,,,,295,,,,,,,295,,,,,,,295,0.913580246914,0.950617283951,0.895061728395,0.91975308642,0.876543209877,,295,,,,,0.956790123457,,295,,,,,0.969135802469,,295,,,,,,,295,0.901234567901,0.876543209877,0.858024691358,0.907407407407,0.882716049383,,295,,,0.938271604938,,0.932098765432,,295,,0.969135802469,,,,,295,,,0.975308641975,,,
296,0.950617283951,0.944444444444,0.944444444444,,,,296,,,,,,,296,,,,,,,296,,,,,,,296,0.907407407407,0.950617283951,0.895061728395,0.91975308642,0.882716049383,,296,,,,,0.956790123457,,296,,,,,0.969135802469,,296,,,,,,,296,0.895061728395,0.876543209877,0.858024691358,0.907407407407,0.876543209877,,296,,,0.938271604938,,0.932098765432,,296,,0.969135802469,,,,,296,,,0.975308641975,,,
297,0.950617283951,0.944444444444,0.913580246914,,,,297,,,,,,,297,,,,,,,297,,,,,,,297,0.907407407407,0.950617283951,0.901234567901,0.91975308642,0.882716049383,,297,,,,,0.956790123457,,297,,,,,0.969135802469,,297,,,,,,,297,0.901234567901,0.895061728395,0.864197530864,0.901234567901,0.882716049383,,297,,,0.938271604938,,0.932098765432,,297,,0.969135802469,,,,,297,,,0.975308641975,,,
298,0.950617283951,0.944444444444,0.932098765432,,,,298,,,,,,,298,,,,,,,298,,,,,,,298,0.907407407407,0.950617283951,0.91975308642,0.91975308642,0.882716049383,,298,,,,,0.956790123457,,298,,,,,0.969135802469,,298,,,,,,,298,0.888888888889,0.895061728395,0.864197530864,0.901234567901,0.882716049383,,298,,,0.938271604938,,0.932098765432,,298,,0.969135802469,,,,,298,,,0.975308641975,,,
299,0.950617283951,0.944444444444,0.932098765432,,,,299,,,,,,,299,,,,,,,299,,,,,,,299,0.907407407407,0.950617283951,0.91975308642,0.91975308642,0.888888888889,,299,,,,,0.956790123457,,299,,,,,0.969135802469,,299,,,,,,,299,0.888888888889,0.895061728395,0.864197530864,0.913580246914,0.882716049383,,299,,,0.938271604938,,0.932098765432,,299,,0.969135802469,,,,,299,,,0.975308641975,,,
300,0.950617283951,0.944444444444,0.944444444444,,,,300,,,,,,,300,,,,,,,300,,,,,,,300,0.907407407407,0.950617283951,0.91975308642,0.91975308642,0.876543209877,,300,,,,,0.956790123457,,300,,,,,0.969135802469,,300,,,,,,,300,0.882716049383,0.895061728395,0.864197530864,0.913580246914,0.882716049383,,300,,,0.938271604938,,0.932098765432,,300,,0.969135802469,,,,,300,,,0.975308641975,,,
301,0.975308641975,0.944444444444,0.925925925926,,,,301,,,,,,,301,,,,,,,301,,,,,,,301,0.907407407407,0.950617283951,0.91975308642,0.91975308642,0.876543209877,,301,,,,,0.962962962963,,301,,,,,0.969135802469,,301,,,,,,,301,0.876543209877,0.888888888889,0.864197530864,0.901234567901,0.882716049383,,301,,,0.938271604938,,0.932098765432,,301,,0.969135802469,,,,,301,,,0.975308641975,,,
302,0.950617283951,0.944444444444,0.925925925926,,,,302,,,,,,,302,,,,,,,302,,,,,,,302,0.907407407407,0.950617283951,0.91975308642,0.91975308642,0.876543209877,,302,,,,,0.962962962963,,302,,,,,0.969135802469,,302,,,,,,,302,0.876543209877,0.895061728395,0.864197530864,0.901234567901,0.882716049383,,302,,,0.938271604938,,0.932098765432,,302,,0.969135802469,,,,,302,,,0.975308641975,,,
303,0.950617283951,0.944444444444,0.925925925926,,,,303,,,,,,,303,,,,,,,303,,,,,,,303,0.907407407407,0.950617283951,0.91975308642,0.91975308642,0.876543209877,,303,,,,,0.956790123457,,303,,,,,0.969135802469,,303,,,,,,,303,0.876543209877,0.888888888889,0.864197530864,0.901234567901,0.882716049383,,303,,,0.938271604938,,0.938271604938,,303,,0.969135802469,,,,,303,,,0.975308641975,,,
304,0.925925925926,0.944444444444,0.925925925926,,,,304,,,,,,,304,,,,,,,304,,,,,,,304,0.91975308642,0.950617283951,0.91975308642,0.91975308642,0.876543209877,,304,,,,,0.956790123457,,304,,,,,0.969135802469,,304,,,,,,,304,0.876543209877,0.888888888889,0.864197530864,0.907407407407,0.882716049383,,304,,,0.938271604938,,0.938271604938,,304,,0.969135802469,,,,,304,,,0.975308641975,,,
305,0.938271604938,0.944444444444,0.925925925926,,,,305,,,,,,,305,,,,,,,305,,,,,,,305,0.913580246914,0.950617283951,0.91975308642,0.91975308642,0.876543209877,,305,,,,,0.962962962963,,305,,,,,0.969135802469,,305,,,,,,,305,0.876543209877,0.895061728395,0.864197530864,0.907407407407,0.882716049383,,305,,,0.938271604938,,0.932098765432,,305,,0.969135802469,,,,,305,,,0.975308641975,,,
306,0.950617283951,0.956790123457,0.925925925926,,,,306,,,,,,,306,,,,,,,306,,,,,,,306,0.91975308642,0.950617283951,0.91975308642,0.91975308642,0.876543209877,,306,,,,,0.962962962963,,306,,,,,0.969135802469,,306,,,,,,,306,0.876543209877,0.895061728395,0.864197530864,0.901234567901,0.882716049383,,306,,,0.950617283951,,0.938271604938,,306,,0.969135802469,,,,,306,,,0.975308641975,,,
307,0.950617283951,0.944444444444,0.925925925926,,,,307,,,,,,,307,,,,,,,307,,,,,,,307,0.907407407407,0.950617283951,0.91975308642,0.91975308642,0.876543209877,,307,,,,,0.962962962963,,307,,,,,0.969135802469,,307,,,,,,,307,0.876543209877,0.895061728395,0.87037037037,0.901234567901,0.882716049383,,307,,,0.938271604938,,0.938271604938,,307,,0.969135802469,,,,,307,,,0.975308641975,,,
308,0.925925925926,0.962962962963,0.932098765432,,,,308,,,,,,,308,,,,,,,308,,,,,,,308,0.907407407407,0.950617283951,0.91975308642,0.91975308642,0.876543209877,,308,,,,,0.962962962963,,308,,,,,0.969135802469,,308,,,,,,,308,0.876543209877,0.895061728395,0.864197530864,0.901234567901,0.882716049383,,308,,,0.938271604938,,0.938271604938,,308,,0.969135802469,,,,,308,,,0.975308641975,,,
309,0.944444444444,0.962962962963,0.932098765432,,,,309,,,,,,,309,,,,,,,309,,,,,,,309,0.907407407407,0.950617283951,0.91975308642,0.91975308642,0.876543209877,,309,,,,,0.962962962963,,309,,,,,0.969135802469,,309,,,,,,,309,0.876543209877,0.895061728395,0.87037037037,0.901234567901,0.882716049383,,309,,,0.938271604938,,0.938271604938,,309,,0.975308641975,,,,,309,,,0.975308641975,,,
310,0.950617283951,0.962962962963,0.932098765432,,,,310,,,,,,,310,,,,,,,310,,,,,,,310,0.907407407407,0.950617283951,0.91975308642,0.91975308642,0.876543209877,,310,,,,,0.962962962963,,310,,,,,0.969135802469,,310,,,,,,,310,0.876543209877,0.895061728395,0.87037037037,0.901234567901,0.882716049383,,310,,,0.938271604938,,0.938271604938,,310,,0.969135802469,,,,,310,,,0.975308641975,,,
311,0.925925925926,0.962962962963,0.932098765432,,,,311,,,,,,,311,,,,,,,311,,,,,,,311,0.907407407407,0.950617283951,0.913580246914,0.944444444444,0.876543209877,,311,,,,,0.962962962963,,311,,,,,0.969135802469,,311,,,,,,,311,0.876543209877,0.895061728395,0.864197530864,0.901234567901,0.882716049383,,311,,,0.938271604938,,0.932098765432,,311,,0.969135802469,,,,,311,,,0.975308641975,,,
312,0.932098765432,0.962962962963,0.932098765432,,,,312,,,,,,,312,,,,,,,312,,,,,,,312,0.907407407407,0.950617283951,0.913580246914,0.944444444444,0.876543209877,,312,,,,,0.962962962963,,312,,,,,0.969135802469,,312,,,,,,,312,0.876543209877,0.895061728395,0.864197530864,0.901234567901,0.895061728395,,312,,,0.938271604938,,0.932098765432,,312,,0.975308641975,,,,,312,,,0.975308641975,,,
313,0.91975308642,0.944444444444,0.932098765432,,,,313,,,,,,,313,,,,,,,313,,,,,,,313,0.913580246914,0.950617283951,0.913580246914,0.932098765432,0.876543209877,,313,,,,,0.962962962963,,313,,,,,0.969135802469,,313,,,,,,,313,0.876543209877,0.913580246914,0.864197530864,0.895061728395,0.895061728395,,313,,,0.938271604938,,0.932098765432,,313,,0.969135802469,,,,,313,,,0.975308641975,,,
314,0.938271604938,0.962962962963,0.932098765432,,,,314,,,,,,,314,,,,,,,314,,,,,,,314,0.913580246914,0.950617283951,0.913580246914,0.932098765432,0.876543209877,,314,,,,,0.962962962963,,314,,,,,,,314,,,,,,,314,0.876543209877,0.895061728395,0.864197530864,0.901234567901,0.882716049383,,314,,,0.938271604938,,0.932098765432,,314,,0.969135802469,,,,,314,,,0.975308641975,,,
315,0.938271604938,0.962962962963,0.932098765432,,,,315,,,,,,,315,,,,,,,315,,,,,,,315,0.913580246914,0.950617283951,0.913580246914,0.938271604938,0.876543209877,,315,,,,,0.962962962963,,315,,,,,,,315,,,,,,,315,0.876543209877,0.895061728395,0.864197530864,0.888888888889,0.87037037037,,315,,,0.938271604938,,0.932098765432,,315,,0.969135802469,,,,,315,,,0.975308641975,,,
316,0.932098765432,0.962962962963,0.932098765432,,,,316,,,,,,,316,,,,,,,316,,,,,,,316,0.913580246914,0.950617283951,0.913580246914,0.91975308642,0.876543209877,,316,,,,,0.962962962963,,316,,,,,,,316,,,,,,,316,0.876543209877,0.895061728395,0.864197530864,0.888888888889,0.882716049383,,316,,,0.938271604938,,0.938271604938,,316,,0.969135802469,,,,,316,,,0.975308641975,,,
317,0.938271604938,0.962962962963,0.932098765432,,,,317,,,,,,,317,,,,,,,317,,,,,,,317,0.913580246914,0.950617283951,0.913580246914,0.91975308642,0.876543209877,,317,,,,,0.962962962963,,317,,,,,,,317,,,,,,,317,0.876543209877,0.895061728395,0.858024691358,0.895061728395,0.882716049383,,317,,,0.938271604938,,0.932098765432,,317,,0.969135802469,,,,,317,,,0.975308641975,,,
318,0.938271604938,0.962962962963,0.932098765432,,,,318,,,,,,,318,,,,,,,318,,,,,,,318,0.913580246914,0.950617283951,0.913580246914,0.91975308642,0.876543209877,,318,,,,,0.962962962963,,318,,,,,,,318,,,,,,,318,0.876543209877,0.895061728395,0.858024691358,0.895061728395,0.882716049383,,318,,,0.938271604938,,0.932098765432,,318,,0.969135802469,,,,,318,,,0.975308641975,,,
319,0.938271604938,0.962962962963,0.932098765432,,,,319,,,,,,,319,,,,,,,319,,,,,,,319,0.913580246914,0.925925925926,0.913580246914,0.91975308642,0.876543209877,,319,,,,,0.962962962963,,319,,,,,,,319,,,,,,,319,0.876543209877,0.901234567901,0.858024691358,0.895061728395,0.895061728395,,319,,,0.938271604938,,0.932098765432,,319,,0.969135802469,,,,,319,,,0.975308641975,,,
320,0.938271604938,0.938271604938,0.932098765432,,,,320,,,,,,,320,,,,,,,320,,,,,,,320,0.913580246914,0.925925925926,0.913580246914,0.91975308642,0.876543209877,,320,,,,,0.962962962963,,320,,,,,,,320,,,,,,,320,0.876543209877,0.895061728395,0.858024691358,0.895061728395,0.882716049383,,320,,,0.950617283951,,0.932098765432,,320,,0.969135802469,,,,,320,,,0.975308641975,,,
321,0.938271604938,0.938271604938,0.932098765432,,,,321,,,,,,,321,,,,,,,321,,,,,,,321,0.913580246914,0.925925925926,0.913580246914,0.91975308642,0.876543209877,,321,,,,,0.962962962963,,321,,,,,,,321,,,,,,,321,0.882716049383,0.895061728395,0.858024691358,0.895061728395,0.895061728395,,321,,,0.950617283951,,0.932098765432,,321,,0.969135802469,,,,,321,,,0.975308641975,,,
322,0.938271604938,0.938271604938,0.932098765432,,,,322,,,,,,,322,,,,,,,322,,,,,,,322,0.913580246914,0.925925925926,0.913580246914,0.91975308642,0.876543209877,,322,,,,,0.956790123457,,322,,,,,,,322,,,,,,,322,0.882716049383,0.895061728395,0.864197530864,0.895061728395,0.888888888889,,322,,,0.938271604938,,0.932098765432,,322,,0.969135802469,,,,,322,,,0.975308641975,,,
323,0.938271604938,0.938271604938,0.932098765432,,,,323,,,,,,,323,,,,,,,323,,,,,,,323,0.913580246914,0.925925925926,0.913580246914,0.91975308642,0.882716049383,,323,,,,,0.962962962963,,323,,,,,,,323,,,,,,,323,0.882716049383,0.901234567901,0.858024691358,0.895061728395,0.895061728395,,323,,,0.950617283951,,0.932098765432,,323,,0.975308641975,,,,,323,,,0.975308641975,,,
324,0.932098765432,0.938271604938,0.932098765432,,,,324,,,,,,,324,,,,,,,324,,,,,,,324,0.91975308642,0.925925925926,0.913580246914,0.91975308642,0.87037037037,,324,,,,,0.962962962963,,324,,,,,,,324,,,,,,,324,0.882716049383,0.895061728395,0.858024691358,0.895061728395,0.901234567901,,324,,,0.938271604938,,0.932098765432,,324,,0.969135802469,,,,,324,,,0.975308641975,,,
325,0.932098765432,0.938271604938,0.932098765432,,,,325,,,,,,,325,,,,,,,325,,,,,,,325,0.91975308642,0.925925925926,0.91975308642,0.91975308642,0.882716049383,,325,,,,,0.956790123457,,325,,,,,,,325,,,,,,,325,0.882716049383,0.895061728395,0.858024691358,0.895061728395,0.913580246914,,325,,,0.938271604938,,0.932098765432,,325,,0.969135802469,,,,,325,,,0.975308641975,,,
326,0.962962962963,0.938271604938,0.932098765432,,,,326,,,,,,,326,,,,,,,326,,,,,,,326,0.91975308642,0.925925925926,0.91975308642,0.91975308642,0.882716049383,,326,,,,,0.956790123457,,326,,,,,,,326,,,,,,,326,0.882716049383,0.895061728395,0.858024691358,0.895061728395,0.913580246914,,326,,,0.938271604938,,0.932098765432,,326,,0.969135802469,,,,,326,,,0.987654320988,,,
327,0.962962962963,0.938271604938,0.932098765432,,,,327,,,,,,,327,,,,,,,327,,,,,,,327,0.913580246914,0.925925925926,0.91975308642,0.91975308642,0.888888888889,,327,,,,,0.962962962963,,327,,,,,,,327,,,,,,,327,0.87037037037,0.895061728395,0.858024691358,0.895061728395,0.913580246914,,327,,,0.938271604938,,0.932098765432,,327,,0.969135802469,,,,,327,,,0.987654320988,,,
328,0.938271604938,0.901234567901,0.932098765432,,,,328,,,,,,,328,,,,,,,328,,,,,,,328,0.913580246914,0.925925925926,0.91975308642,0.91975308642,0.888888888889,,328,,,,,0.962962962963,,328,,,,,,,328,,,,,,,328,0.876543209877,0.895061728395,0.858024691358,0.888888888889,0.901234567901,,328,,,0.938271604938,,0.932098765432,,328,,0.969135802469,,,,,328,,,0.975308641975,,,
329,0.938271604938,0.901234567901,0.932098765432,,,,329,,,,,,,329,,,,,,,329,,,,,,,329,0.913580246914,0.925925925926,0.91975308642,0.91975308642,0.882716049383,,329,,,,,0.962962962963,,329,,,,,,,329,,,,,,,329,0.876543209877,0.895061728395,0.858024691358,0.888888888889,0.888888888889,,329,,,0.938271604938,,0.932098765432,,329,,0.969135802469,,,,,329,,,0.975308641975,,,
330,0.962962962963,0.901234567901,0.932098765432,,,,330,,,,,,,330,,,,,,,330,,,,,,,330,0.913580246914,0.925925925926,0.91975308642,0.91975308642,0.895061728395,,330,,,,,0.962962962963,,330,,,,,,,330,,,,,,,330,0.876543209877,0.895061728395,0.858024691358,0.888888888889,0.895061728395,,330,,,0.938271604938,,0.938271604938,,330,,0.969135802469,,,,,330,,,0.975308641975,,,
331,0.962962962963,0.901234567901,0.932098765432,,,,331,,,,,,,331,,,,,,,331,,,,,,,331,0.913580246914,0.925925925926,0.91975308642,0.944444444444,0.888888888889,,331,,,,,0.962962962963,,331,,,,,,,331,,,,,,,331,0.876543209877,0.895061728395,0.864197530864,0.888888888889,0.888888888889,,331,,,0.938271604938,,0.932098765432,,331,,0.969135802469,,,,,331,,,0.975308641975,,,
332,0.944444444444,0.91975308642,0.907407407407,,,,332,,,,,,,332,,,,,,,332,,,,,,,332,0.913580246914,0.925925925926,0.91975308642,0.91975308642,0.888888888889,,332,,,,,0.962962962963,,332,,,,,,,332,,,,,,,332,0.876543209877,0.895061728395,0.864197530864,0.888888888889,0.895061728395,,332,,,0.950617283951,,0.932098765432,,332,,0.975308641975,,,,,332,,,0.975308641975,,,
333,0.944444444444,0.91975308642,0.932098765432,,,,333,,,,,,,333,,,,,,,333,,,,,,,333,0.91975308642,0.925925925926,0.91975308642,0.938271604938,0.888888888889,,333,,,,,0.962962962963,,333,,,,,,,333,,,,,,,333,0.876543209877,0.901234567901,0.858024691358,0.888888888889,0.901234567901,,333,,,0.950617283951,,0.932098765432,,333,,0.969135802469,,,,,333,,,0.975308641975,,,
334,0.944444444444,0.925925925926,0.932098765432,,,,334,,,,,,,334,,,,,,,334,,,,,,,334,0.913580246914,0.925925925926,0.91975308642,0.913580246914,0.888888888889,,334,,,,,0.962962962963,,334,,,,,,,334,,,,,,,334,0.876543209877,0.901234567901,0.858024691358,0.895061728395,0.895061728395,,334,,,0.950617283951,,0.932098765432,,334,,0.969135802469,,,,,334,,,0.975308641975,,,
335,0.938271604938,0.925925925926,0.91975308642,,,,335,,,,,,,335,,,,,,,335,,,,,,,335,0.913580246914,0.925925925926,0.91975308642,0.913580246914,0.888888888889,,335,,,,,0.962962962963,,335,,,,,,,335,,,,,,,335,0.876543209877,0.913580246914,0.858024691358,0.895061728395,0.895061728395,,335,,,0.950617283951,,0.932098765432,,335,,0.969135802469,,,,,335,,,0.975308641975,,,
336,0.944444444444,0.91975308642,0.932098765432,,,,336,,,,,,,336,,,,,,,336,,,,,,,336,0.913580246914,0.925925925926,0.91975308642,0.913580246914,0.888888888889,,336,,,,,0.962962962963,,336,,,,,,,336,,,,,,,336,0.876543209877,0.895061728395,0.87037037037,0.895061728395,0.895061728395,,336,,,0.950617283951,,0.938271604938,,336,,0.969135802469,,,,,336,,,0.975308641975,,,
