,"File: Grid1.csv  Pop: 10  trail: 1
","File: Grid1.csv  Pop: 10  trail: 2
","File: Grid1.csv  Pop: 10  trail: 3
","File: Grid1.csv  Pop: 10  trail: 4
","File: Grid1.csv  Pop: 10  trail: 5
",,,"File: Grid1.csv  Pop: 100  trail: 1
","File: Grid1.csv  Pop: 100  trail: 2
","File: Grid1.csv  Pop: 100  trail: 3
","File: Grid1.csv  Pop: 100  trail: 4
","File: Grid1.csv  Pop: 100  trail: 5
",,,"File: Grid1.csv  Pop: 1000  trail: 1
","File: Grid1.csv  Pop: 1000  trail: 2
","File: Grid1.csv  Pop: 1000  trail: 3
","File: Grid1.csv  Pop: 1000  trail: 4
","File: Grid1.csv  Pop: 1000  trail: 5
",,,"File: Grid1.csv  Pop: 10000  trail: 1
","File: Grid1.csv  Pop: 10000  trail: 2
","File: Grid1.csv  Pop: 10000  trail: 3
","File: Grid1.csv  Pop: 10000  trail: 4
","File: Grid1.csv  Pop: 10000  trail: 5
",,,"File: Grid2.csv  Pop: 10  trail: 1
","File: Grid2.csv  Pop: 10  trail: 2
","File: Grid2.csv  Pop: 10  trail: 3
","File: Grid2.csv  Pop: 10  trail: 4
","File: Grid2.csv  Pop: 10  trail: 5
",,,"File: Grid2.csv  Pop: 100  trail: 1
","File: Grid2.csv  Pop: 100  trail: 2
","File: Grid2.csv  Pop: 100  trail: 3
","File: Grid2.csv  Pop: 100  trail: 4
","File: Grid2.csv  Pop: 100  trail: 5
",,,"File: Grid2.csv  Pop: 1000  trail: 1
","File: Grid2.csv  Pop: 1000  trail: 2
","File: Grid2.csv  Pop: 1000  trail: 3
","File: Grid2.csv  Pop: 1000  trail: 4
","File: Grid2.csv  Pop: 1000  trail: 5
",,,"File: Grid2.csv  Pop: 10000  trail: 1
","File: Grid2.csv  Pop: 10000  trail: 2
","File: Grid2.csv  Pop: 10000  trail: 3
","File: Grid2.csv  Pop: 10000  trail: 4
","File: Grid2.csv  Pop: 10000  trail: 5
",,,"File: Grid3.csv  Pop: 10  trail: 1
","File: Grid3.csv  Pop: 10  trail: 2
","File: Grid3.csv  Pop: 10  trail: 3
","File: Grid3.csv  Pop: 10  trail: 4
","File: Grid3.csv  Pop: 10  trail: 5
",,,"File: Grid3.csv  Pop: 100  trail: 1
","File: Grid3.csv  Pop: 100  trail: 2
","File: Grid3.csv  Pop: 100  trail: 3
","File: Grid3.csv  Pop: 100  trail: 4
","File: Grid3.csv  Pop: 100  trail: 5
",,,"File: Grid3.csv  Pop: 1000  trail: 1
","File: Grid3.csv  Pop: 1000  trail: 2
","File: Grid3.csv  Pop: 1000  trail: 3
","File: Grid3.csv  Pop: 1000  trail: 4
","File: Grid3.csv  Pop: 1000  trail: 5
",,,"File: Grid3.csv  Pop: 10000  trail: 1
","File: Grid3.csv  Pop: 10000  trail: 2
","File: Grid3.csv  Pop: 10000  trail: 3
","File: Grid3.csv  Pop: 10000  trail: 4
","File: Grid3.csv  Pop: 10000  trail: 5
",
332,0.950617283951,0.956790123457,0.938271604938,0.938271604938,,,332,,,,,,,332,,,,,,,332,,,,,,,332,0.91975308642,0.876543209877,0.845679012346,0.895061728395,0.864197530864,,332,,,,,,,332,,,,,,,332,,,,,,,332,0.864197530864,0.864197530864,0.820987654321,0.851851851852,0.87037037037,,332,,,,,,,332,,,,,,,332,,,,,,
333,0.925925925926,0.956790123457,0.932098765432,0.932098765432,,,333,,,,,,,333,,,,,,,333,,,,,,,333,0.925925925926,0.895061728395,0.851851851852,0.895061728395,0.864197530864,,333,,,,,,,333,,,,,,,333,,,,,,,333,0.864197530864,0.87037037037,0.820987654321,0.851851851852,0.888888888889,,333,,,,,,,333,,,,,,,333,,,,,,
334,0.901234567901,0.956790123457,0.932098765432,0.944444444444,,,334,,,,,,,334,,,,,,,334,,,,,,,334,0.925925925926,0.895061728395,0.851851851852,0.87037037037,0.864197530864,,334,,,,,,,334,,,,,,,334,,,,,,,334,0.864197530864,0.864197530864,0.820987654321,0.864197530864,0.888888888889,,334,,,,,,,334,,,,,,,334,,,,,,
335,0.901234567901,0.950617283951,0.932098765432,0.91975308642,,,335,,,,,,,335,,,,,,,335,,,,,,,335,0.925925925926,0.901234567901,0.858024691358,0.87037037037,0.888888888889,,335,,,,,,,335,,,,,,,335,,,,,,,335,0.864197530864,0.87037037037,0.83950617284,0.864197530864,0.888888888889,,335,,,,,,,335,,,,,,,335,,,,,,
336,0.901234567901,0.950617283951,0.932098765432,0.932098765432,,,336,,,,,,,336,,,,,,,336,,,,,,,336,0.925925925926,0.901234567901,0.83950617284,0.858024691358,0.876543209877,,336,,,,,,,336,,,,,,,336,,,,,,,336,0.83950617284,0.87037037037,0.833333333333,0.864197530864,0.876543209877,,336,,,,,,,336,,,,,,,336,,,,,,
337,0.913580246914,0.950617283951,0.932098765432,0.932098765432,,,337,,,,,,,337,,,,,,,337,,,,,,,337,0.925925925926,0.901234567901,0.851851851852,0.864197530864,0.888888888889,,337,,,,,,,337,,,,,,,337,,,,,,,337,0.845679012346,0.876543209877,0.827160493827,0.882716049383,0.858024691358,,337,,,,,,,337,,,,,,,337,,,,,,
338,0.913580246914,0.925925925926,0.932098765432,0.938271604938,,,338,,,,,,,338,,,,,,,338,,,,,,,338,0.925925925926,0.907407407407,0.851851851852,0.864197530864,0.888888888889,,338,,,,,,,338,,,,,,,338,,,,,,,338,0.845679012346,0.876543209877,0.833333333333,0.882716049383,0.858024691358,,338,,,,,,,338,,,,,,,338,,,,,,
339,0.925925925926,0.932098765432,0.932098765432,0.962962962963,,,339,,,,,,,339,,,,,,,339,,,,,,,339,0.932098765432,0.895061728395,0.851851851852,0.864197530864,0.888888888889,,339,,,,,,,339,,,,,,,339,,,,,,,339,0.851851851852,0.876543209877,0.827160493827,0.882716049383,0.876543209877,,339,,,,,,,339,,,,,,,339,,,,,,
340,0.913580246914,0.932098765432,0.932098765432,0.962962962963,,,340,,,,,,,340,,,,,,,340,,,,,,,340,0.925925925926,0.895061728395,0.845679012346,0.87037037037,0.895061728395,,340,,,,,,,340,,,,,,,340,,,,,,,340,0.851851851852,0.876543209877,0.802469135802,0.882716049383,0.87037037037,,340,,,,,,,340,,,,,,,340,,,,,,
341,0.913580246914,0.932098765432,0.944444444444,0.975308641975,,,341,,,,,,,341,,,,,,,341,,,,,,,341,0.932098765432,0.876543209877,0.858024691358,0.864197530864,0.895061728395,,341,,,,,,,341,,,,,,,341,,,,,,,341,0.851851851852,0.87037037037,0.814814814815,0.882716049383,0.882716049383,,341,,,,,,,341,,,,,,,341,,,,,,
342,0.901234567901,0.950617283951,0.932098765432,0.950617283951,,,342,,,,,,,342,,,,,,,342,,,,,,,342,0.932098765432,0.876543209877,0.858024691358,0.87037037037,0.895061728395,,342,,,,,,,342,,,,,,,342,,,,,,,342,0.851851851852,0.87037037037,0.827160493827,0.882716049383,0.882716049383,,342,,,,,,,342,,,,,,,342,,,,,,
343,0.925925925926,0.938271604938,0.932098765432,0.950617283951,,,343,,,,,,,343,,,,,,,343,,,,,,,343,0.932098765432,0.882716049383,0.851851851852,0.87037037037,0.901234567901,,343,,,,,,,343,,,,,,,343,,,,,,,343,0.851851851852,0.87037037037,0.814814814815,0.888888888889,0.882716049383,,343,,,,,,,343,,,,,,,343,,,,,,
344,0.938271604938,0.932098765432,0.932098765432,0.950617283951,,,344,,,,,,,344,,,,,,,344,,,,,,,344,0.932098765432,0.895061728395,0.858024691358,0.87037037037,0.901234567901,,344,,,,,,,344,,,,,,,344,,,,,,,344,0.83950617284,0.882716049383,0.814814814815,0.888888888889,0.876543209877,,344,,,,,,,344,,,,,,,344,,,,,,
345,0.938271604938,0.950617283951,0.925925925926,0.950617283951,,,345,,,,,,,345,,,,,,,345,,,,,,,345,0.932098765432,0.901234567901,0.845679012346,0.876543209877,0.901234567901,,345,,,,,,,345,,,,,,,345,,,,,,,345,0.845679012346,0.876543209877,0.820987654321,0.888888888889,0.876543209877,,345,,,,,,,345,,,,,,,345,,,,,,
346,0.938271604938,0.956790123457,0.91975308642,0.950617283951,,,346,,,,,,,346,,,,,,,346,,,,,,,346,0.932098765432,0.858024691358,0.882716049383,0.882716049383,0.901234567901,,346,,,,,,,346,,,,,,,346,,,,,,,346,0.845679012346,0.882716049383,0.833333333333,0.888888888889,0.876543209877,,346,,,,,,,346,,,,,,,346,,,,,,
347,0.938271604938,0.956790123457,0.91975308642,0.938271604938,,,347,,,,,,,347,,,,,,,347,,,,,,,347,0.938271604938,0.87037037037,0.882716049383,0.888888888889,0.888888888889,,347,,,,,,,347,,,,,,,347,,,,,,,347,0.851851851852,0.87037037037,0.833333333333,0.882716049383,0.851851851852,,347,,,,,,,347,,,,,,,347,,,,,,
348,0.938271604938,0.962962962963,0.913580246914,0.938271604938,,,348,,,,,,,348,,,,,,,348,,,,,,,348,0.901234567901,0.87037037037,0.882716049383,0.888888888889,0.901234567901,,348,,,,,,,348,,,,,,,348,,,,,,,348,0.851851851852,0.882716049383,0.820987654321,0.882716049383,0.864197530864,,348,,,,,,,348,,,,,,,348,,,,,,
349,0.938271604938,0.950617283951,0.925925925926,0.950617283951,,,349,,,,,,,349,,,,,,,349,,,,,,,349,0.913580246914,0.864197530864,0.882716049383,0.888888888889,0.87037037037,,349,,,,,,,349,,,,,,,349,,,,,,,349,0.83950617284,0.882716049383,0.820987654321,0.882716049383,0.83950617284,,349,,,,,,,349,,,,,,,349,,,,,,
350,0.938271604938,0.938271604938,0.925925925926,0.950617283951,,,350,,,,,,,350,,,,,,,350,,,,,,,350,0.913580246914,0.864197530864,0.888888888889,0.888888888889,0.895061728395,,350,,,,,,,350,,,,,,,350,,,,,,,350,0.83950617284,0.876543209877,0.820987654321,0.882716049383,0.833333333333,,350,,,,,,,350,,,,,,,350,,,,,,
351,0.938271604938,0.950617283951,0.925925925926,0.932098765432,,,351,,,,,,,351,,,,,,,351,,,,,,,351,0.913580246914,0.851851851852,0.901234567901,0.888888888889,0.882716049383,,351,,,,,,,351,,,,,,,351,,,,,,,351,0.83950617284,0.876543209877,0.827160493827,0.882716049383,0.833333333333,,351,,,,,,,351,,,,,,,351,,,,,,
352,0.938271604938,0.925925925926,0.925925925926,0.932098765432,,,352,,,,,,,352,,,,,,,352,,,,,,,352,0.932098765432,0.851851851852,0.901234567901,0.882716049383,0.882716049383,,352,,,,,,,352,,,,,,,352,,,,,,,352,0.83950617284,0.876543209877,0.827160493827,0.882716049383,0.845679012346,,352,,,,,,,352,,,,,,,352,,,,,,
353,0.938271604938,0.925925925926,0.91975308642,0.932098765432,,,353,,,,,,,353,,,,,,,353,,,,,,,353,0.925925925926,0.845679012346,0.901234567901,0.882716049383,0.876543209877,,353,,,,,,,353,,,,,,,353,,,,,,,353,0.845679012346,0.876543209877,0.827160493827,0.882716049383,0.83950617284,,353,,,,,,,353,,,,,,,353,,,,,,
354,0.932098765432,0.907407407407,0.91975308642,0.938271604938,,,354,,,,,,,354,,,,,,,354,,,,,,,354,0.925925925926,0.864197530864,0.901234567901,0.882716049383,0.895061728395,,354,,,,,,,354,,,,,,,354,,,,,,,354,0.845679012346,0.864197530864,0.827160493827,0.882716049383,0.845679012346,,354,,,,,,,354,,,,,,,354,,,,,,
355,0.938271604938,0.907407407407,0.907407407407,0.944444444444,,,355,,,,,,,355,,,,,,,355,,,,,,,355,0.925925925926,0.845679012346,0.901234567901,0.882716049383,0.895061728395,,355,,,,,,,355,,,,,,,355,,,,,,,355,0.845679012346,0.864197530864,0.827160493827,0.882716049383,0.851851851852,,355,,,,,,,355,,,,,,,355,,,,,,
356,0.932098765432,0.91975308642,0.925925925926,0.956790123457,,,356,,,,,,,356,,,,,,,356,,,,,,,356,0.901234567901,0.851851851852,0.901234567901,0.882716049383,0.901234567901,,356,,,,,,,356,,,,,,,356,,,,,,,356,0.83950617284,0.864197530864,0.833333333333,0.858024691358,0.851851851852,,356,,,,,,,356,,,,,,,356,,,,,,
357,0.944444444444,0.932098765432,0.944444444444,0.944444444444,,,357,,,,,,,357,,,,,,,357,,,,,,,357,0.895061728395,0.87037037037,0.907407407407,0.882716049383,0.913580246914,,357,,,,,,,357,,,,,,,357,,,,,,,357,0.833333333333,0.864197530864,0.827160493827,0.87037037037,0.858024691358,,357,,,,,,,357,,,,,,,357,,,,,,
358,0.950617283951,0.907407407407,0.944444444444,0.944444444444,,,358,,,,,,,358,,,,,,,358,,,,,,,358,0.888888888889,0.882716049383,0.907407407407,0.882716049383,0.913580246914,,358,,,,,,,358,,,,,,,358,,,,,,,358,0.833333333333,0.864197530864,0.833333333333,0.83950617284,0.858024691358,,358,,,,,,,358,,,,,,,358,,,,,,
359,0.950617283951,0.944444444444,0.944444444444,0.932098765432,,,359,,,,,,,359,,,,,,,359,,,,,,,359,0.913580246914,0.87037037037,0.907407407407,0.882716049383,0.901234567901,,359,,,,,,,359,,,,,,,359,,,,,,,359,0.820987654321,0.864197530864,0.833333333333,0.845679012346,0.858024691358,,359,,,,,,,359,,,,,,,359,,,,,,
360,0.950617283951,0.938271604938,0.956790123457,0.944444444444,,,360,,,,,,,360,,,,,,,360,,,,,,,360,0.888888888889,0.901234567901,0.913580246914,0.882716049383,0.901234567901,,360,,,,,,,360,,,,,,,360,,,,,,,360,0.833333333333,0.876543209877,0.833333333333,0.851851851852,0.87037037037,,360,,,,,,,360,,,,,,,360,,,,,,
361,0.950617283951,0.944444444444,0.956790123457,0.944444444444,,,361,,,,,,,361,,,,,,,361,,,,,,,361,0.888888888889,0.864197530864,0.907407407407,0.882716049383,0.901234567901,,361,,,,,,,361,,,,,,,361,,,,,,,361,0.827160493827,0.864197530864,0.83950617284,0.858024691358,0.858024691358,,361,,,,,,,361,,,,,,,361,,,,,,
362,0.950617283951,0.944444444444,0.956790123457,0.944444444444,,,362,,,,,,,362,,,,,,,362,,,,,,,362,0.888888888889,0.876543209877,0.907407407407,0.876543209877,0.888888888889,,362,,,,,,,362,,,,,,,362,,,,,,,362,0.820987654321,0.864197530864,0.833333333333,0.858024691358,0.858024691358,,362,,,,,,,362,,,,,,,362,,,,,,
363,0.950617283951,0.938271604938,0.944444444444,0.938271604938,,,363,,,,,,,363,,,,,,,363,,,,,,,363,0.888888888889,0.888888888889,0.913580246914,0.876543209877,0.888888888889,,363,,,,,,,363,,,,,,,363,,,,,,,363,0.820987654321,0.858024691358,0.851851851852,0.845679012346,0.864197530864,,363,,,,,,,363,,,,,,,363,,,,,,
364,0.950617283951,0.938271604938,0.956790123457,0.913580246914,,,364,,,,,,,364,,,,,,,364,,,,,,,364,0.901234567901,0.888888888889,0.913580246914,0.864197530864,0.888888888889,,364,,,,,,,364,,,,,,,364,,,,,,,364,0.814814814815,0.858024691358,0.851851851852,0.851851851852,0.87037037037,,364,,,,,,,364,,,,,,,364,,,,,,
365,0.944444444444,0.969135802469,0.956790123457,0.913580246914,,,365,,,,,,,365,,,,,,,365,,,,,,,365,0.907407407407,0.87037037037,0.895061728395,0.876543209877,0.888888888889,,365,,,,,,,365,,,,,,,365,,,,,,,365,0.827160493827,0.858024691358,0.851851851852,0.858024691358,0.864197530864,,365,,,,,,,365,,,,,,,365,,,,,,
366,0.950617283951,0.944444444444,0.956790123457,0.925925925926,,,366,,,,,,,366,,,,,,,366,,,,,,,366,0.907407407407,0.864197530864,0.895061728395,0.888888888889,0.888888888889,,366,,,,,,,366,,,,,,,366,,,,,,,366,0.827160493827,0.858024691358,0.851851851852,0.858024691358,0.864197530864,,366,,,,,,,366,,,,,,,366,,,,,,
367,0.950617283951,0.944444444444,0.956790123457,0.925925925926,,,367,,,,,,,367,,,,,,,367,,,,,,,367,0.901234567901,0.858024691358,0.901234567901,0.888888888889,0.888888888889,,367,,,,,,,367,,,,,,,367,,,,,,,367,0.827160493827,0.851851851852,0.851851851852,0.851851851852,0.864197530864,,367,,,,,,,367,,,,,,,367,,,,,,
368,0.950617283951,0.969135802469,0.956790123457,0.938271604938,,,368,,,,,,,368,,,,,,,368,,,,,,,368,0.907407407407,0.858024691358,0.901234567901,0.888888888889,0.888888888889,,368,,,,,,,368,,,,,,,368,,,,,,,368,0.820987654321,0.851851851852,0.851851851852,0.851851851852,0.864197530864,,368,,,,,,,368,,,,,,,368,,,,,,
369,0.950617283951,0.944444444444,0.956790123457,0.938271604938,,,369,,,,,,,369,,,,,,,369,,,,,,,369,0.91975308642,0.858024691358,0.913580246914,0.888888888889,0.876543209877,,369,,,,,,,369,,,,,,,369,,,,,,,369,0.845679012346,0.845679012346,0.858024691358,0.851851851852,0.858024691358,,369,,,,,,,369,,,,,,,369,,,,,,
370,0.950617283951,0.950617283951,0.956790123457,0.938271604938,,,370,,,,,,,370,,,,,,,370,,,,,,,370,0.91975308642,0.864197530864,0.91975308642,0.882716049383,0.876543209877,,370,,,,,,,370,,,,,,,370,,,,,,,370,0.833333333333,0.845679012346,0.858024691358,0.851851851852,0.87037037037,,370,,,,,,,370,,,,,,,370,,,,,,
371,0.950617283951,0.950617283951,0.956790123457,0.938271604938,,,371,,,,,,,371,,,,,,,371,,,,,,,371,0.901234567901,0.876543209877,0.91975308642,0.888888888889,0.87037037037,,371,,,,,,,371,,,,,,,371,,,,,,,371,0.845679012346,0.833333333333,0.858024691358,0.858024691358,0.858024691358,,371,,,,,,,371,,,,,,,371,,,,,,
372,0.950617283951,0.950617283951,0.956790123457,0.938271604938,,,372,,,,,,,372,,,,,,,372,,,,,,,372,0.882716049383,0.876543209877,0.91975308642,0.888888888889,0.882716049383,,372,,,,,,,372,,,,,,,372,,,,,,,372,0.851851851852,0.851851851852,0.858024691358,0.858024691358,0.87037037037,,372,,,,,,,372,,,,,,,372,,,,,,
373,0.950617283951,0.950617283951,0.956790123457,0.944444444444,,,373,,,,,,,373,,,,,,,373,,,,,,,373,0.87037037037,0.864197530864,0.913580246914,0.888888888889,0.882716049383,,373,,,,,,,373,,,,,,,373,,,,,,,373,0.845679012346,0.83950617284,0.858024691358,0.864197530864,0.864197530864,,373,,,,,,,373,,,,,,,373,,,,,,
374,0.950617283951,0.950617283951,0.944444444444,0.938271604938,,,374,,,,,,,374,,,,,,,374,,,,,,,374,0.87037037037,0.876543209877,0.932098765432,0.888888888889,0.882716049383,,374,,,,,,,374,,,,,,,374,,,,,,,374,0.83950617284,0.83950617284,0.858024691358,0.87037037037,0.864197530864,,374,,,,,,,374,,,,,,,374,,,,,,
375,0.950617283951,0.938271604938,0.938271604938,0.932098765432,,,375,,,,,,,375,,,,,,,375,,,,,,,375,0.876543209877,0.87037037037,0.895061728395,0.888888888889,0.858024691358,,375,,,,,,,375,,,,,,,375,,,,,,,375,0.83950617284,0.833333333333,0.864197530864,0.83950617284,0.851851851852,,375,,,,,,,375,,,,,,,375,,,,,,
376,0.950617283951,0.950617283951,0.956790123457,0.932098765432,,,376,,,,,,,376,,,,,,,376,,,,,,,376,0.882716049383,0.882716049383,0.907407407407,0.888888888889,0.882716049383,,376,,,,,,,376,,,,,,,376,,,,,,,376,0.83950617284,0.833333333333,0.864197530864,0.864197530864,0.851851851852,,376,,,,,,,376,,,,,,,376,,,,,,
377,0.950617283951,0.925925925926,0.932098765432,0.932098765432,,,377,,,,,,,377,,,,,,,377,,,,,,,377,0.882716049383,0.882716049383,0.907407407407,0.888888888889,0.864197530864,,377,,,,,,,377,,,,,,,377,,,,,,,377,0.83950617284,0.833333333333,0.882716049383,0.87037037037,0.864197530864,,377,,,,,,,377,,,,,,,377,,,,,,
378,0.950617283951,0.91975308642,0.91975308642,0.932098765432,,,378,,,,,,,378,,,,,,,378,,,,,,,378,0.87037037037,0.882716049383,0.901234567901,0.895061728395,0.864197530864,,378,,,,,,,378,,,,,,,378,,,,,,,378,0.83950617284,0.820987654321,0.87037037037,0.851851851852,0.864197530864,,378,,,,,,,378,,,,,,,378,,,,,,
379,0.950617283951,0.932098765432,0.91975308642,0.932098765432,,,379,,,,,,,379,,,,,,,379,,,,,,,379,0.87037037037,0.895061728395,0.882716049383,0.895061728395,0.864197530864,,379,,,,,,,379,,,,,,,379,,,,,,,379,0.833333333333,0.827160493827,0.851851851852,0.851851851852,0.87037037037,,379,,,,,,,379,,,,,,,379,,,,,,
380,0.950617283951,0.938271604938,0.944444444444,0.932098765432,,,380,,,,,,,380,,,,,,,380,,,,,,,380,0.864197530864,0.888888888889,0.882716049383,0.901234567901,0.87037037037,,380,,,,,,,380,,,,,,,380,,,,,,,380,0.83950617284,0.827160493827,0.851851851852,0.845679012346,0.87037037037,,380,,,,,,,380,,,,,,,380,,,,,,
381,0.925925925926,0.950617283951,0.932098765432,0.932098765432,,,381,,,,,,,381,,,,,,,381,,,,,,,381,0.882716049383,0.858024691358,0.907407407407,0.895061728395,0.864197530864,,381,,,,,,,381,,,,,,,381,,,,,,,381,0.845679012346,0.833333333333,0.845679012346,0.864197530864,0.87037037037,,381,,,,,,,381,,,,,,,381,,,,,,
382,0.925925925926,0.938271604938,0.925925925926,0.932098765432,,,382,,,,,,,382,,,,,,,382,,,,,,,382,0.895061728395,0.876543209877,0.907407407407,0.895061728395,0.876543209877,,382,,,,,,,382,,,,,,,382,,,,,,,382,0.83950617284,0.83950617284,0.851851851852,0.858024691358,0.87037037037,,382,,,,,,,382,,,,,,,382,,,,,,
383,0.925925925926,0.938271604938,0.925925925926,0.932098765432,,,383,,,,,,,383,,,,,,,383,,,,,,,383,0.901234567901,0.882716049383,0.901234567901,0.888888888889,0.87037037037,,383,,,,,,,383,,,,,,,383,,,,,,,383,0.83950617284,0.83950617284,0.858024691358,0.845679012346,0.864197530864,,383,,,,,,,383,,,,,,,383,,,,,,
384,0.932098765432,0.938271604938,0.925925925926,0.932098765432,,,384,,,,,,,384,,,,,,,384,,,,,,,384,0.888888888889,0.882716049383,0.907407407407,0.901234567901,0.87037037037,,384,,,,,,,384,,,,,,,384,,,,,,,384,0.833333333333,0.83950617284,0.858024691358,0.864197530864,0.864197530864,,384,,,,,,,384,,,,,,,384,,,,,,
385,0.91975308642,0.932098765432,0.925925925926,0.932098765432,,,385,,,,,,,385,,,,,,,385,,,,,,,385,0.888888888889,0.888888888889,0.888888888889,0.901234567901,0.888888888889,,385,,,,,,,385,,,,,,,385,,,,,,,385,0.827160493827,0.845679012346,0.858024691358,0.858024691358,0.864197530864,,385,,,,,,,385,,,,,,,385,,,,,,
386,0.950617283951,0.938271604938,0.925925925926,0.944444444444,,,386,,,,,,,386,,,,,,,386,,,,,,,386,0.888888888889,0.888888888889,0.907407407407,0.901234567901,0.888888888889,,386,,,,,,,386,,,,,,,386,,,,,,,386,0.833333333333,0.814814814815,0.851851851852,0.851851851852,0.864197530864,,386,,,,,,,386,,,,,,,386,,,,,,
387,0.913580246914,0.91975308642,0.925925925926,0.944444444444,,,387,,,,,,,387,,,,,,,387,,,,,,,387,0.888888888889,0.87037037037,0.895061728395,0.901234567901,0.888888888889,,387,,,,,,,387,,,,,,,387,,,,,,,387,0.833333333333,0.820987654321,0.851851851852,0.851851851852,0.882716049383,,387,,,,,,,387,,,,,,,387,,,,,,
388,0.913580246914,0.925925925926,0.925925925926,0.944444444444,,,388,,,,,,,388,,,,,,,388,,,,,,,388,0.882716049383,0.87037037037,0.882716049383,0.901234567901,0.876543209877,,388,,,,,,,388,,,,,,,388,,,,,,,388,0.833333333333,0.827160493827,0.851851851852,0.858024691358,0.882716049383,,388,,,,,,,388,,,,,,,388,,,,,,
389,0.895061728395,0.938271604938,0.925925925926,0.944444444444,,,389,,,,,,,389,,,,,,,389,,,,,,,389,0.888888888889,0.876543209877,0.901234567901,0.901234567901,0.882716049383,,389,,,,,,,389,,,,,,,389,,,,,,,389,0.833333333333,0.827160493827,0.864197530864,0.845679012346,0.864197530864,,389,,,,,,,389,,,,,,,389,,,,,,
390,0.907407407407,0.938271604938,0.925925925926,0.944444444444,,,390,,,,,,,390,,,,,,,390,,,,,,,390,0.907407407407,0.876543209877,0.882716049383,0.913580246914,0.876543209877,,390,,,,,,,390,,,,,,,390,,,,,,,390,0.83950617284,0.833333333333,0.851851851852,0.87037037037,0.876543209877,,390,,,,,,,390,,,,,,,390,,,,,,
391,0.895061728395,0.925925925926,0.938271604938,0.944444444444,,,391,,,,,,,391,,,,,,,391,,,,,,,391,0.907407407407,0.876543209877,0.888888888889,0.913580246914,0.876543209877,,391,,,,,,,391,,,,,,,391,,,,,,,391,0.845679012346,0.833333333333,0.851851851852,0.876543209877,0.87037037037,,391,,,,,,,391,,,,,,,391,,,,,,
392,0.895061728395,0.925925925926,0.944444444444,0.944444444444,,,392,,,,,,,392,,,,,,,392,,,,,,,392,0.901234567901,0.876543209877,0.907407407407,0.913580246914,0.882716049383,,392,,,,,,,392,,,,,,,392,,,,,,,392,0.845679012346,0.833333333333,0.851851851852,0.858024691358,0.87037037037,,392,,,,,,,392,,,,,,,392,,,,,,
393,0.901234567901,0.925925925926,0.975308641975,0.944444444444,,,393,,,,,,,393,,,,,,,393,,,,,,,393,0.895061728395,0.876543209877,0.907407407407,0.913580246914,0.876543209877,,393,,,,,,,393,,,,,,,393,,,,,,,393,0.858024691358,0.83950617284,0.851851851852,0.87037037037,0.87037037037,,393,,,,,,,393,,,,,,,393,,,,,,
394,0.901234567901,0.925925925926,0.950617283951,0.944444444444,,,394,,,,,,,394,,,,,,,394,,,,,,,394,0.895061728395,0.876543209877,0.907407407407,0.913580246914,0.888888888889,,394,,,,,,,394,,,,,,,394,,,,,,,394,0.851851851852,0.845679012346,0.851851851852,0.876543209877,0.882716049383,,394,,,,,,,394,,,,,,,394,,,,,,
395,0.895061728395,0.932098765432,0.950617283951,0.944444444444,,,395,,,,,,,395,,,,,,,395,,,,,,,395,0.87037037037,0.876543209877,0.876543209877,0.901234567901,0.876543209877,,395,,,,,,,395,,,,,,,395,,,,,,,395,0.858024691358,0.833333333333,0.83950617284,0.864197530864,0.858024691358,,395,,,,,,,395,,,,,,,395,,,,,,
396,0.882716049383,0.925925925926,0.975308641975,0.950617283951,,,396,,,,,,,396,,,,,,,396,,,,,,,396,0.882716049383,0.876543209877,0.876543209877,0.888888888889,0.888888888889,,396,,,,,,,396,,,,,,,396,,,,,,,396,0.845679012346,0.827160493827,0.83950617284,0.864197530864,0.87037037037,,396,,,,,,,396,,,,,,,396,,,,,,
397,0.895061728395,0.925925925926,0.962962962963,0.944444444444,,,397,,,,,,,397,,,,,,,397,,,,,,,397,0.858024691358,0.876543209877,0.901234567901,0.864197530864,0.851851851852,,397,,,,,,,397,,,,,,,397,,,,,,,397,0.851851851852,0.833333333333,0.858024691358,0.864197530864,0.858024691358,,397,,,,,,,397,,,,,,,397,,,,,,
398,0.876543209877,0.925925925926,0.956790123457,0.956790123457,,,398,,,,,,,398,,,,,,,398,,,,,,,398,0.864197530864,0.876543209877,0.895061728395,0.87037037037,0.845679012346,,398,,,,,,,398,,,,,,,398,,,,,,,398,0.851851851852,0.833333333333,0.83950617284,0.851851851852,0.83950617284,,398,,,,,,,398,,,,,,,398,,,,,,
399,0.901234567901,0.925925925926,0.962962962963,0.944444444444,,,399,,,,,,,399,,,,,,,399,,,,,,,399,0.882716049383,0.882716049383,0.895061728395,0.895061728395,0.864197530864,,399,,,,,,,399,,,,,,,399,,,,,,,399,0.851851851852,0.820987654321,0.851851851852,0.858024691358,0.858024691358,,399,,,,,,,399,,,,,,,399,,,,,,
400,0.888888888889,0.925925925926,0.913580246914,0.944444444444,,,400,,,,,,,400,,,,,,,400,,,,,,,400,0.882716049383,0.882716049383,0.882716049383,0.895061728395,0.858024691358,,400,,,,,,,400,,,,,,,400,,,,,,,400,0.864197530864,0.814814814815,0.851851851852,0.876543209877,0.858024691358,,400,,,,,,,400,,,,,,,400,,,,,,
