,"File: Grid1.csv  Pop: 10  trail: 1
","File: Grid1.csv  Pop: 10  trail: 2
","File: Grid1.csv  Pop: 10  trail: 3
","File: Grid1.csv  Pop: 10  trail: 4
","File: Grid1.csv  Pop: 10  trail: 5
",,,"File: Grid1.csv  Pop: 100  trail: 1
","File: Grid1.csv  Pop: 100  trail: 2
","File: Grid1.csv  Pop: 100  trail: 3
","File: Grid1.csv  Pop: 100  trail: 4
","File: Grid1.csv  Pop: 100  trail: 5
",,,"File: Grid1.csv  Pop: 1000  trail: 1
","File: Grid1.csv  Pop: 1000  trail: 2
","File: Grid1.csv  Pop: 1000  trail: 3
","File: Grid1.csv  Pop: 1000  trail: 4
","File: Grid1.csv  Pop: 1000  trail: 5
",,,"File: Grid1.csv  Pop: 10000  trail: 1
","File: Grid1.csv  Pop: 10000  trail: 2
","File: Grid1.csv  Pop: 10000  trail: 3
","File: Grid1.csv  Pop: 10000  trail: 4
","File: Grid1.csv  Pop: 10000  trail: 5
",,,"File: Grid2.csv  Pop: 10  trail: 1
","File: Grid2.csv  Pop: 10  trail: 2
","File: Grid2.csv  Pop: 10  trail: 3
","File: Grid2.csv  Pop: 10  trail: 4
","File: Grid2.csv  Pop: 10  trail: 5
",,,"File: Grid2.csv  Pop: 100  trail: 1
","File: Grid2.csv  Pop: 100  trail: 2
","File: Grid2.csv  Pop: 100  trail: 3
","File: Grid2.csv  Pop: 100  trail: 4
","File: Grid2.csv  Pop: 100  trail: 5
",,,"File: Grid2.csv  Pop: 1000  trail: 1
","File: Grid2.csv  Pop: 1000  trail: 2
","File: Grid2.csv  Pop: 1000  trail: 3
","File: Grid2.csv  Pop: 1000  trail: 4
","File: Grid2.csv  Pop: 1000  trail: 5
",,,"File: Grid2.csv  Pop: 10000  trail: 1
","File: Grid2.csv  Pop: 10000  trail: 2
","File: Grid2.csv  Pop: 10000  trail: 3
","File: Grid2.csv  Pop: 10000  trail: 4
","File: Grid2.csv  Pop: 10000  trail: 5
",,,"File: Grid3.csv  Pop: 10  trail: 1
","File: Grid3.csv  Pop: 10  trail: 2
","File: Grid3.csv  Pop: 10  trail: 3
","File: Grid3.csv  Pop: 10  trail: 4
","File: Grid3.csv  Pop: 10  trail: 5
",,,"File: Grid3.csv  Pop: 100  trail: 1
","File: Grid3.csv  Pop: 100  trail: 2
","File: Grid3.csv  Pop: 100  trail: 3
","File: Grid3.csv  Pop: 100  trail: 4
","File: Grid3.csv  Pop: 100  trail: 5
",,,"File: Grid3.csv  Pop: 1000  trail: 1
","File: Grid3.csv  Pop: 1000  trail: 2
","File: Grid3.csv  Pop: 1000  trail: 3
","File: Grid3.csv  Pop: 1000  trail: 4
","File: Grid3.csv  Pop: 1000  trail: 5
",,,"File: Grid3.csv  Pop: 10000  trail: 1
","File: Grid3.csv  Pop: 10000  trail: 2
","File: Grid3.csv  Pop: 10000  trail: 3
","File: Grid3.csv  Pop: 10000  trail: 4
","File: Grid3.csv  Pop: 10000  trail: 5
",
331,,0.950617283951,0.975308641975,0.944444444444,0.938271604938,,331,,,,,,,331,,,,,,,331,,,,,,,331,0.876543209877,0.950617283951,0.913580246914,0.950617283951,0.907407407407,,331,,,,,,,331,,,,,,,331,,,,,,,331,0.925925925926,0.83950617284,0.888888888889,0.925925925926,0.87037037037,,331,,,,,,,331,,,,,,,331,,,,,,
332,,0.950617283951,0.975308641975,0.944444444444,0.938271604938,,332,,,,,,,332,,,,,,,332,,,,,,,332,0.876543209877,0.950617283951,0.913580246914,0.950617283951,0.907407407407,,332,,,,,,,332,,,,,,,332,,,,,,,332,0.925925925926,0.83950617284,0.888888888889,0.925925925926,0.87037037037,,332,,,,,,,332,,,,,,,332,,,,,,
333,,0.950617283951,0.975308641975,0.944444444444,0.950617283951,,333,,,,,,,333,,,,,,,333,,,,,,,333,0.876543209877,0.950617283951,0.913580246914,0.950617283951,0.907407407407,,333,,,,,,,333,,,,,,,333,,,,,,,333,0.925925925926,0.83950617284,0.888888888889,0.925925925926,0.864197530864,,333,,,,,,,333,,,,,,,333,,,,,,
334,,0.944444444444,0.975308641975,0.944444444444,0.950617283951,,334,,,,,,,334,,,,,,,334,,,,,,,334,0.876543209877,0.950617283951,0.907407407407,0.950617283951,0.907407407407,,334,,,,,,,334,,,,,,,334,,,,,,,334,0.925925925926,0.83950617284,0.888888888889,0.925925925926,0.876543209877,,334,,,,,,,334,,,,,,,334,,,,,,
335,,0.969135802469,0.975308641975,0.944444444444,0.950617283951,,335,,,,,,,335,,,,,,,335,,,,,,,335,0.876543209877,0.950617283951,0.907407407407,0.950617283951,0.907407407407,,335,,,,,,,335,,,,,,,335,,,,,,,335,0.925925925926,0.83950617284,0.888888888889,0.925925925926,0.876543209877,,335,,,,,,,335,,,,,,,335,,,,,,
336,,0.969135802469,0.975308641975,0.944444444444,0.950617283951,,336,,,,,,,336,,,,,,,336,,,,,,,336,0.876543209877,0.950617283951,0.913580246914,0.950617283951,0.907407407407,,336,,,,,,,336,,,,,,,336,,,,,,,336,0.925925925926,0.851851851852,0.888888888889,0.925925925926,0.876543209877,,336,,,,,,,336,,,,,,,336,,,,,,
337,,0.969135802469,0.975308641975,0.944444444444,0.938271604938,,337,,,,,,,337,,,,,,,337,,,,,,,337,0.864197530864,0.950617283951,0.913580246914,0.950617283951,0.913580246914,,337,,,,,,,337,,,,,,,337,,,,,,,337,0.925925925926,0.83950617284,0.888888888889,0.925925925926,0.876543209877,,337,,,,,,,337,,,,,,,337,,,,,,
338,,0.969135802469,0.975308641975,0.944444444444,0.938271604938,,338,,,,,,,338,,,,,,,338,,,,,,,338,0.864197530864,0.950617283951,0.913580246914,0.950617283951,0.907407407407,,338,,,,,,,338,,,,,,,338,,,,,,,338,0.925925925926,0.827160493827,0.888888888889,0.925925925926,0.882716049383,,338,,,,,,,338,,,,,,,338,,,,,,
339,,0.944444444444,1.0,0.944444444444,0.938271604938,,339,,,,,,,339,,,,,,,339,,,,,,,339,0.864197530864,0.950617283951,0.913580246914,0.950617283951,0.907407407407,,339,,,,,,,339,,,,,,,339,,,,,,,339,0.91975308642,0.83950617284,0.888888888889,0.925925925926,0.876543209877,,339,,,,,,,339,,,,,,,339,,,,,,
340,,0.944444444444,,0.944444444444,0.938271604938,,340,,,,,,,340,,,,,,,340,,,,,,,340,0.858024691358,0.950617283951,0.913580246914,0.950617283951,0.907407407407,,340,,,,,,,340,,,,,,,340,,,,,,,340,0.91975308642,0.827160493827,0.888888888889,0.907407407407,0.882716049383,,340,,,,,,,340,,,,,,,340,,,,,,
341,,0.944444444444,,0.944444444444,0.925925925926,,341,,,,,,,341,,,,,,,341,,,,,,,341,0.876543209877,0.950617283951,0.913580246914,0.950617283951,0.907407407407,,341,,,,,,,341,,,,,,,341,,,,,,,341,0.91975308642,0.827160493827,0.888888888889,0.907407407407,0.882716049383,,341,,,,,,,341,,,,,,,341,,,,,,
342,,0.944444444444,,0.944444444444,0.925925925926,,342,,,,,,,342,,,,,,,342,,,,,,,342,0.876543209877,0.950617283951,0.913580246914,0.950617283951,0.907407407407,,342,,,,,,,342,,,,,,,342,,,,,,,342,0.91975308642,0.827160493827,0.895061728395,0.907407407407,0.882716049383,,342,,,,,,,342,,,,,,,342,,,,,,
343,,0.950617283951,,0.944444444444,0.938271604938,,343,,,,,,,343,,,,,,,343,,,,,,,343,0.888888888889,0.950617283951,0.913580246914,0.950617283951,0.907407407407,,343,,,,,,,343,,,,,,,343,,,,,,,343,0.925925925926,0.827160493827,0.895061728395,0.913580246914,0.888888888889,,343,,,,,,,343,,,,,,,343,,,,,,
344,,0.944444444444,,0.944444444444,0.938271604938,,344,,,,,,,344,,,,,,,344,,,,,,,344,0.895061728395,0.950617283951,0.913580246914,0.950617283951,0.907407407407,,344,,,,,,,344,,,,,,,344,,,,,,,344,0.91975308642,0.83950617284,0.895061728395,0.907407407407,0.882716049383,,344,,,,,,,344,,,,,,,344,,,,,,
345,,0.944444444444,,0.944444444444,0.938271604938,,345,,,,,,,345,,,,,,,345,,,,,,,345,0.895061728395,0.950617283951,0.913580246914,0.950617283951,0.907407407407,,345,,,,,,,345,,,,,,,345,,,,,,,345,0.91975308642,0.827160493827,0.895061728395,0.907407407407,0.882716049383,,345,,,,,,,345,,,,,,,345,,,,,,
346,,0.944444444444,,0.944444444444,0.938271604938,,346,,,,,,,346,,,,,,,346,,,,,,,346,0.907407407407,0.962962962963,0.907407407407,0.950617283951,0.907407407407,,346,,,,,,,346,,,,,,,346,,,,,,,346,0.91975308642,0.827160493827,0.895061728395,0.907407407407,0.882716049383,,346,,,,,,,346,,,,,,,346,,,,,,
347,,0.944444444444,,0.944444444444,0.950617283951,,347,,,,,,,347,,,,,,,347,,,,,,,347,0.907407407407,0.950617283951,0.913580246914,0.950617283951,0.907407407407,,347,,,,,,,347,,,,,,,347,,,,,,,347,0.91975308642,0.827160493827,0.895061728395,0.907407407407,0.882716049383,,347,,,,,,,347,,,,,,,347,,,,,,
348,,0.944444444444,,0.944444444444,0.962962962963,,348,,,,,,,348,,,,,,,348,,,,,,,348,0.895061728395,0.950617283951,0.91975308642,0.950617283951,0.913580246914,,348,,,,,,,348,,,,,,,348,,,,,,,348,0.901234567901,0.827160493827,0.888888888889,0.913580246914,0.882716049383,,348,,,,,,,348,,,,,,,348,,,,,,
349,,0.944444444444,,0.944444444444,0.950617283951,,349,,,,,,,349,,,,,,,349,,,,,,,349,0.888888888889,0.950617283951,0.907407407407,0.950617283951,0.91975308642,,349,,,,,,,349,,,,,,,349,,,,,,,349,0.907407407407,0.827160493827,0.888888888889,0.907407407407,0.882716049383,,349,,,,,,,349,,,,,,,349,,,,,,
350,,0.944444444444,,0.944444444444,0.950617283951,,350,,,,,,,350,,,,,,,350,,,,,,,350,0.907407407407,0.956790123457,0.907407407407,0.956790123457,0.913580246914,,350,,,,,,,350,,,,,,,350,,,,,,,350,0.907407407407,0.827160493827,0.888888888889,0.907407407407,0.888888888889,,350,,,,,,,350,,,,,,,350,,,,,,
351,,0.944444444444,,0.944444444444,0.950617283951,,351,,,,,,,351,,,,,,,351,,,,,,,351,0.907407407407,0.956790123457,0.907407407407,0.950617283951,0.913580246914,,351,,,,,,,351,,,,,,,351,,,,,,,351,0.895061728395,0.827160493827,0.888888888889,0.913580246914,0.888888888889,,351,,,,,,,351,,,,,,,351,,,,,,
352,,0.944444444444,,0.944444444444,0.950617283951,,352,,,,,,,352,,,,,,,352,,,,,,,352,0.888888888889,0.956790123457,0.907407407407,0.950617283951,0.913580246914,,352,,,,,,,352,,,,,,,352,,,,,,,352,0.901234567901,0.827160493827,0.882716049383,0.913580246914,0.888888888889,,352,,,,,,,352,,,,,,,352,,,,,,
353,,0.944444444444,,0.944444444444,0.950617283951,,353,,,,,,,353,,,,,,,353,,,,,,,353,0.888888888889,0.956790123457,0.907407407407,0.950617283951,0.907407407407,,353,,,,,,,353,,,,,,,353,,,,,,,353,0.901234567901,0.845679012346,0.876543209877,0.913580246914,0.888888888889,,353,,,,,,,353,,,,,,,353,,,,,,
354,,0.944444444444,,0.944444444444,0.962962962963,,354,,,,,,,354,,,,,,,354,,,,,,,354,0.888888888889,0.956790123457,0.907407407407,0.950617283951,0.913580246914,,354,,,,,,,354,,,,,,,354,,,,,,,354,0.901234567901,0.827160493827,0.876543209877,0.907407407407,0.888888888889,,354,,,,,,,354,,,,,,,354,,,,,,
355,,0.944444444444,,0.944444444444,0.962962962963,,355,,,,,,,355,,,,,,,355,,,,,,,355,0.882716049383,0.956790123457,0.907407407407,0.950617283951,0.913580246914,,355,,,,,,,355,,,,,,,355,,,,,,,355,0.901234567901,0.827160493827,0.876543209877,0.895061728395,0.895061728395,,355,,,,,,,355,,,,,,,355,,,,,,
356,,0.944444444444,,0.944444444444,0.950617283951,,356,,,,,,,356,,,,,,,356,,,,,,,356,0.901234567901,0.956790123457,0.907407407407,0.950617283951,0.913580246914,,356,,,,,,,356,,,,,,,356,,,,,,,356,0.901234567901,0.827160493827,0.876543209877,0.895061728395,0.888888888889,,356,,,,,,,356,,,,,,,356,,,,,,
357,,0.956790123457,,0.944444444444,0.950617283951,,357,,,,,,,357,,,,,,,357,,,,,,,357,0.895061728395,0.956790123457,0.907407407407,0.950617283951,0.913580246914,,357,,,,,,,357,,,,,,,357,,,,,,,357,0.901234567901,0.833333333333,0.876543209877,0.895061728395,0.888888888889,,357,,,,,,,357,,,,,,,357,,,,,,
358,,0.956790123457,,0.944444444444,0.950617283951,,358,,,,,,,358,,,,,,,358,,,,,,,358,0.882716049383,0.956790123457,0.907407407407,0.950617283951,0.925925925926,,358,,,,,,,358,,,,,,,358,,,,,,,358,0.901234567901,0.827160493827,0.888888888889,0.888888888889,0.888888888889,,358,,,,,,,358,,,,,,,358,,,,,,
359,,0.956790123457,,0.944444444444,0.962962962963,,359,,,,,,,359,,,,,,,359,,,,,,,359,0.882716049383,0.956790123457,0.907407407407,0.950617283951,0.925925925926,,359,,,,,,,359,,,,,,,359,,,,,,,359,0.901234567901,0.833333333333,0.888888888889,0.888888888889,0.888888888889,,359,,,,,,,359,,,,,,,359,,,,,,
360,,0.956790123457,,0.938271604938,0.962962962963,,360,,,,,,,360,,,,,,,360,,,,,,,360,0.882716049383,0.956790123457,0.913580246914,0.950617283951,0.925925925926,,360,,,,,,,360,,,,,,,360,,,,,,,360,0.901234567901,0.833333333333,0.895061728395,0.888888888889,0.888888888889,,360,,,,,,,360,,,,,,,360,,,,,,
361,,0.950617283951,,0.938271604938,0.962962962963,,361,,,,,,,361,,,,,,,361,,,,,,,361,0.882716049383,0.956790123457,0.907407407407,0.950617283951,0.913580246914,,361,,,,,,,361,,,,,,,361,,,,,,,361,0.895061728395,0.833333333333,0.895061728395,0.888888888889,0.895061728395,,361,,,,,,,361,,,,,,,361,,,,,,
362,,0.950617283951,,0.944444444444,0.962962962963,,362,,,,,,,362,,,,,,,362,,,,,,,362,0.882716049383,0.956790123457,0.907407407407,0.950617283951,0.91975308642,,362,,,,,,,362,,,,,,,362,,,,,,,362,0.895061728395,0.827160493827,0.895061728395,0.888888888889,0.882716049383,,362,,,,,,,362,,,,,,,362,,,,,,
363,,0.950617283951,,0.944444444444,0.962962962963,,363,,,,,,,363,,,,,,,363,,,,,,,363,0.901234567901,0.956790123457,0.907407407407,0.950617283951,0.913580246914,,363,,,,,,,363,,,,,,,363,,,,,,,363,0.901234567901,0.827160493827,0.895061728395,0.888888888889,0.888888888889,,363,,,,,,,363,,,,,,,363,,,,,,
364,,0.950617283951,,0.950617283951,0.962962962963,,364,,,,,,,364,,,,,,,364,,,,,,,364,0.901234567901,0.956790123457,0.907407407407,0.950617283951,0.91975308642,,364,,,,,,,364,,,,,,,364,,,,,,,364,0.901234567901,0.827160493827,0.901234567901,0.888888888889,0.888888888889,,364,,,,,,,364,,,,,,,364,,,,,,
365,,0.950617283951,,0.950617283951,0.962962962963,,365,,,,,,,365,,,,,,,365,,,,,,,365,0.901234567901,0.956790123457,0.907407407407,0.950617283951,0.91975308642,,365,,,,,,,365,,,,,,,365,,,,,,,365,0.901234567901,0.833333333333,0.895061728395,0.888888888889,0.876543209877,,365,,,,,,,365,,,,,,,365,,,,,,
366,,0.950617283951,,0.950617283951,0.987654320988,,366,,,,,,,366,,,,,,,366,,,,,,,366,0.901234567901,0.956790123457,0.907407407407,0.950617283951,0.925925925926,,366,,,,,,,366,,,,,,,366,,,,,,,366,0.882716049383,0.833333333333,0.895061728395,0.888888888889,0.876543209877,,366,,,,,,,366,,,,,,,366,,,,,,
367,,0.950617283951,,0.956790123457,0.987654320988,,367,,,,,,,367,,,,,,,367,,,,,,,367,0.901234567901,0.956790123457,0.907407407407,0.950617283951,0.91975308642,,367,,,,,,,367,,,,,,,367,,,,,,,367,0.901234567901,0.833333333333,0.895061728395,0.888888888889,0.876543209877,,367,,,,,,,367,,,,,,,367,,,,,,
368,,0.950617283951,,0.956790123457,0.987654320988,,368,,,,,,,368,,,,,,,368,,,,,,,368,0.901234567901,0.962962962963,0.907407407407,0.950617283951,0.91975308642,,368,,,,,,,368,,,,,,,368,,,,,,,368,0.895061728395,0.833333333333,0.895061728395,0.888888888889,0.876543209877,,368,,,,,,,368,,,,,,,368,,,,,,
369,,0.950617283951,,0.956790123457,0.987654320988,,369,,,,,,,369,,,,,,,369,,,,,,,369,0.901234567901,0.956790123457,0.907407407407,0.950617283951,0.91975308642,,369,,,,,,,369,,,,,,,369,,,,,,,369,0.876543209877,0.833333333333,0.895061728395,0.888888888889,0.876543209877,,369,,,,,,,369,,,,,,,369,,,,,,
370,,0.950617283951,,0.956790123457,0.987654320988,,370,,,,,,,370,,,,,,,370,,,,,,,370,0.901234567901,0.956790123457,0.913580246914,0.950617283951,0.91975308642,,370,,,,,,,370,,,,,,,370,,,,,,,370,0.876543209877,0.833333333333,0.895061728395,0.888888888889,0.876543209877,,370,,,,,,,370,,,,,,,370,,,,,,
371,,0.950617283951,,0.956790123457,0.987654320988,,371,,,,,,,371,,,,,,,371,,,,,,,371,0.901234567901,0.956790123457,0.907407407407,0.950617283951,0.91975308642,,371,,,,,,,371,,,,,,,371,,,,,,,371,0.895061728395,0.833333333333,0.895061728395,0.888888888889,0.888888888889,,371,,,,,,,371,,,,,,,371,,,,,,
372,,0.950617283951,,0.956790123457,0.987654320988,,372,,,,,,,372,,,,,,,372,,,,,,,372,0.901234567901,0.956790123457,0.907407407407,0.950617283951,0.91975308642,,372,,,,,,,372,,,,,,,372,,,,,,,372,0.895061728395,0.833333333333,0.895061728395,0.888888888889,0.888888888889,,372,,,,,,,372,,,,,,,372,,,,,,
373,,0.950617283951,,0.956790123457,0.987654320988,,373,,,,,,,373,,,,,,,373,,,,,,,373,0.901234567901,0.956790123457,0.907407407407,0.950617283951,0.91975308642,,373,,,,,,,373,,,,,,,373,,,,,,,373,0.895061728395,0.83950617284,0.895061728395,0.888888888889,0.888888888889,,373,,,,,,,373,,,,,,,373,,,,,,
374,,0.950617283951,,0.956790123457,0.987654320988,,374,,,,,,,374,,,,,,,374,,,,,,,374,0.901234567901,0.956790123457,0.907407407407,0.950617283951,0.91975308642,,374,,,,,,,374,,,,,,,374,,,,,,,374,0.895061728395,0.833333333333,0.895061728395,0.888888888889,0.895061728395,,374,,,,,,,374,,,,,,,374,,,,,,
375,,0.950617283951,,0.956790123457,0.987654320988,,375,,,,,,,375,,,,,,,375,,,,,,,375,0.901234567901,0.956790123457,0.901234567901,0.950617283951,0.91975308642,,375,,,,,,,375,,,,,,,375,,,,,,,375,0.901234567901,0.83950617284,0.895061728395,0.888888888889,0.895061728395,,375,,,,,,,375,,,,,,,375,,,,,,
376,,0.950617283951,,0.956790123457,0.987654320988,,376,,,,,,,376,,,,,,,376,,,,,,,376,0.901234567901,0.956790123457,0.901234567901,0.950617283951,0.91975308642,,376,,,,,,,376,,,,,,,376,,,,,,,376,0.901234567901,0.845679012346,0.895061728395,0.888888888889,0.895061728395,,376,,,,,,,376,,,,,,,376,,,,,,
377,,0.950617283951,,0.956790123457,0.987654320988,,377,,,,,,,377,,,,,,,377,,,,,,,377,0.895061728395,0.956790123457,0.901234567901,0.950617283951,0.91975308642,,377,,,,,,,377,,,,,,,377,,,,,,,377,0.901234567901,0.83950617284,0.895061728395,0.888888888889,0.895061728395,,377,,,,,,,377,,,,,,,377,,,,,,
378,,0.950617283951,,0.956790123457,0.987654320988,,378,,,,,,,378,,,,,,,378,,,,,,,378,0.901234567901,0.956790123457,0.901234567901,0.950617283951,0.91975308642,,378,,,,,,,378,,,,,,,378,,,,,,,378,0.901234567901,0.83950617284,0.876543209877,0.888888888889,0.895061728395,,378,,,,,,,378,,,,,,,378,,,,,,
379,,0.950617283951,,0.956790123457,0.987654320988,,379,,,,,,,379,,,,,,,379,,,,,,,379,0.895061728395,0.956790123457,0.901234567901,0.950617283951,0.91975308642,,379,,,,,,,379,,,,,,,379,,,,,,,379,0.901234567901,0.83950617284,0.882716049383,0.87037037037,0.895061728395,,379,,,,,,,379,,,,,,,379,,,,,,
380,,0.950617283951,,0.956790123457,0.987654320988,,380,,,,,,,380,,,,,,,380,,,,,,,380,0.895061728395,0.956790123457,0.901234567901,0.950617283951,0.91975308642,,380,,,,,,,380,,,,,,,380,,,,,,,380,0.901234567901,0.83950617284,0.888888888889,0.87037037037,0.895061728395,,380,,,,,,,380,,,,,,,380,,,,,,
381,,0.950617283951,,0.956790123457,0.987654320988,,381,,,,,,,381,,,,,,,381,,,,,,,381,0.895061728395,0.956790123457,0.901234567901,0.950617283951,0.91975308642,,381,,,,,,,381,,,,,,,381,,,,,,,381,0.895061728395,0.83950617284,0.882716049383,0.87037037037,0.895061728395,,381,,,,,,,381,,,,,,,381,,,,,,
382,,0.950617283951,,0.956790123457,0.987654320988,,382,,,,,,,382,,,,,,,382,,,,,,,382,0.888888888889,0.969135802469,0.901234567901,0.950617283951,0.91975308642,,382,,,,,,,382,,,,,,,382,,,,,,,382,0.895061728395,0.83950617284,0.895061728395,0.87037037037,0.913580246914,,382,,,,,,,382,,,,,,,382,,,,,,
383,,0.975308641975,,0.956790123457,0.987654320988,,383,,,,,,,383,,,,,,,383,,,,,,,383,0.888888888889,0.956790123457,0.901234567901,0.950617283951,0.91975308642,,383,,,,,,,383,,,,,,,383,,,,,,,383,0.895061728395,0.83950617284,0.895061728395,0.87037037037,0.901234567901,,383,,,,,,,383,,,,,,,383,,,,,,
384,,0.975308641975,,0.969135802469,0.987654320988,,384,,,,,,,384,,,,,,,384,,,,,,,384,0.888888888889,0.956790123457,0.901234567901,0.950617283951,0.91975308642,,384,,,,,,,384,,,,,,,384,,,,,,,384,0.895061728395,0.83950617284,0.895061728395,0.876543209877,0.895061728395,,384,,,,,,,384,,,,,,,384,,,,,,
385,,0.975308641975,,0.969135802469,0.987654320988,,385,,,,,,,385,,,,,,,385,,,,,,,385,0.888888888889,0.956790123457,0.901234567901,0.950617283951,0.91975308642,,385,,,,,,,385,,,,,,,385,,,,,,,385,0.888888888889,0.845679012346,0.895061728395,0.876543209877,0.895061728395,,385,,,,,,,385,,,,,,,385,,,,,,
386,,0.975308641975,,0.956790123457,0.987654320988,,386,,,,,,,386,,,,,,,386,,,,,,,386,0.876543209877,0.956790123457,0.901234567901,0.950617283951,0.91975308642,,386,,,,,,,386,,,,,,,386,,,,,,,386,0.888888888889,0.845679012346,0.882716049383,0.876543209877,0.895061728395,,386,,,,,,,386,,,,,,,386,,,,,,
387,,0.932098765432,,0.956790123457,0.987654320988,,387,,,,,,,387,,,,,,,387,,,,,,,387,0.876543209877,0.956790123457,0.901234567901,0.950617283951,0.932098765432,,387,,,,,,,387,,,,,,,387,,,,,,,387,0.888888888889,0.845679012346,0.882716049383,0.876543209877,0.901234567901,,387,,,,,,,387,,,,,,,387,,,,,,
388,,0.975308641975,,0.956790123457,0.987654320988,,388,,,,,,,388,,,,,,,388,,,,,,,388,0.888888888889,0.944444444444,0.901234567901,0.944444444444,0.932098765432,,388,,,,,,,388,,,,,,,388,,,,,,,388,0.876543209877,0.851851851852,0.895061728395,0.876543209877,0.901234567901,,388,,,,,,,388,,,,,,,388,,,,,,
389,,0.950617283951,,0.956790123457,0.987654320988,,389,,,,,,,389,,,,,,,389,,,,,,,389,0.888888888889,0.956790123457,0.901234567901,0.944444444444,0.932098765432,,389,,,,,,,389,,,,,,,389,,,,,,,389,0.895061728395,0.845679012346,0.888888888889,0.876543209877,0.895061728395,,389,,,,,,,389,,,,,,,389,,,,,,
390,,0.932098765432,,0.956790123457,0.987654320988,,390,,,,,,,390,,,,,,,390,,,,,,,390,0.888888888889,0.956790123457,0.907407407407,0.944444444444,0.907407407407,,390,,,,,,,390,,,,,,,390,,,,,,,390,0.882716049383,0.83950617284,0.895061728395,0.876543209877,0.895061728395,,390,,,,,,,390,,,,,,,390,,,,,,
391,,0.932098765432,,0.950617283951,0.987654320988,,391,,,,,,,391,,,,,,,391,,,,,,,391,0.888888888889,0.956790123457,0.907407407407,0.944444444444,0.907407407407,,391,,,,,,,391,,,,,,,391,,,,,,,391,0.895061728395,0.845679012346,0.895061728395,0.876543209877,0.895061728395,,391,,,,,,,391,,,,,,,391,,,,,,
392,,0.938271604938,,0.944444444444,0.987654320988,,392,,,,,,,392,,,,,,,392,,,,,,,392,0.888888888889,0.956790123457,0.907407407407,0.944444444444,0.907407407407,,392,,,,,,,392,,,,,,,392,,,,,,,392,0.87037037037,0.83950617284,0.901234567901,0.876543209877,0.895061728395,,392,,,,,,,392,,,,,,,392,,,,,,
393,,0.938271604938,,0.956790123457,0.987654320988,,393,,,,,,,393,,,,,,,393,,,,,,,393,0.888888888889,0.938271604938,0.907407407407,0.944444444444,0.91975308642,,393,,,,,,,393,,,,,,,393,,,,,,,393,0.876543209877,0.833333333333,0.901234567901,0.876543209877,0.895061728395,,393,,,,,,,393,,,,,,,393,,,,,,
394,,0.950617283951,,0.944444444444,0.987654320988,,394,,,,,,,394,,,,,,,394,,,,,,,394,0.888888888889,0.938271604938,0.913580246914,0.950617283951,0.907407407407,,394,,,,,,,394,,,,,,,394,,,,,,,394,0.876543209877,0.845679012346,0.901234567901,0.876543209877,0.895061728395,,394,,,,,,,394,,,,,,,394,,,,,,
395,,0.932098765432,,0.938271604938,0.987654320988,,395,,,,,,,395,,,,,,,395,,,,,,,395,0.888888888889,0.956790123457,0.907407407407,0.944444444444,0.907407407407,,395,,,,,,,395,,,,,,,395,,,,,,,395,0.888888888889,0.833333333333,0.901234567901,0.876543209877,0.895061728395,,395,,,,,,,395,,,,,,,395,,,,,,
396,,0.91975308642,,0.938271604938,0.987654320988,,396,,,,,,,396,,,,,,,396,,,,,,,396,0.888888888889,0.944444444444,0.913580246914,0.944444444444,0.907407407407,,396,,,,,,,396,,,,,,,396,,,,,,,396,0.895061728395,0.833333333333,0.913580246914,0.888888888889,0.895061728395,,396,,,,,,,396,,,,,,,396,,,,,,
397,,0.91975308642,,0.938271604938,1.0,,397,,,,,,,397,,,,,,,397,,,,,,,397,0.87037037037,0.956790123457,0.907407407407,0.944444444444,0.907407407407,,397,,,,,,,397,,,,,,,397,,,,,,,397,0.87037037037,0.833333333333,0.901234567901,0.888888888889,0.895061728395,,397,,,,,,,397,,,,,,,397,,,,,,
398,,0.91975308642,,0.938271604938,,,398,,,,,,,398,,,,,,,398,,,,,,,398,0.888888888889,0.956790123457,0.907407407407,0.950617283951,0.907407407407,,398,,,,,,,398,,,,,,,398,,,,,,,398,0.87037037037,0.833333333333,0.901234567901,0.888888888889,0.895061728395,,398,,,,,,,398,,,,,,,398,,,,,,
399,,0.938271604938,,0.938271604938,,,399,,,,,,,399,,,,,,,399,,,,,,,399,0.888888888889,0.956790123457,0.907407407407,0.950617283951,0.907407407407,,399,,,,,,,399,,,,,,,399,,,,,,,399,0.87037037037,0.833333333333,0.901234567901,0.888888888889,0.895061728395,,399,,,,,,,399,,,,,,,399,,,,,,
400,,0.938271604938,,0.938271604938,,,400,,,,,,,400,,,,,,,400,,,,,,,400,0.895061728395,0.956790123457,0.901234567901,0.950617283951,0.907407407407,,400,,,,,,,400,,,,,,,400,,,,,,,400,0.87037037037,0.833333333333,0.901234567901,0.888888888889,0.888888888889,,400,,,,,,,400,,,,,,,400,,,,,,
401,,0.938271604938,,0.938271604938,,,401,,,,,,,401,,,,,,,401,,,,,,,401,0.895061728395,0.956790123457,0.901234567901,0.944444444444,0.895061728395,,401,,,,,,,401,,,,,,,401,,,,,,,401,0.87037037037,0.833333333333,0.901234567901,0.882716049383,0.895061728395,,401,,,,,,,401,,,,,,,401,,,,,,
