,"File: Grid1.csv  Pop: 10  trail: 1
","File: Grid1.csv  Pop: 10  trail: 2
","File: Grid1.csv  Pop: 10  trail: 3
","File: Grid1.csv  Pop: 10  trail: 4
","File: Grid1.csv  Pop: 10  trail: 5
",,,"File: Grid1.csv  Pop: 100  trail: 1
","File: Grid1.csv  Pop: 100  trail: 2
","File: Grid1.csv  Pop: 100  trail: 3
","File: Grid1.csv  Pop: 100  trail: 4
","File: Grid1.csv  Pop: 100  trail: 5
",,,"File: Grid1.csv  Pop: 1000  trail: 1
","File: Grid1.csv  Pop: 1000  trail: 2
","File: Grid1.csv  Pop: 1000  trail: 3
","File: Grid1.csv  Pop: 1000  trail: 4
","File: Grid1.csv  Pop: 1000  trail: 5
",,,"File: Grid1.csv  Pop: 10000  trail: 1
","File: Grid1.csv  Pop: 10000  trail: 2
","File: Grid1.csv  Pop: 10000  trail: 3
","File: Grid1.csv  Pop: 10000  trail: 4
","File: Grid1.csv  Pop: 10000  trail: 5
",,,"File: Grid2.csv  Pop: 10  trail: 1
","File: Grid2.csv  Pop: 10  trail: 2
","File: Grid2.csv  Pop: 10  trail: 3
","File: Grid2.csv  Pop: 10  trail: 4
","File: Grid2.csv  Pop: 10  trail: 5
",,,"File: Grid2.csv  Pop: 100  trail: 1
","File: Grid2.csv  Pop: 100  trail: 2
","File: Grid2.csv  Pop: 100  trail: 3
","File: Grid2.csv  Pop: 100  trail: 4
","File: Grid2.csv  Pop: 100  trail: 5
",,,"File: Grid2.csv  Pop: 1000  trail: 1
","File: Grid2.csv  Pop: 1000  trail: 2
","File: Grid2.csv  Pop: 1000  trail: 3
","File: Grid2.csv  Pop: 1000  trail: 4
","File: Grid2.csv  Pop: 1000  trail: 5
",,,"File: Grid2.csv  Pop: 10000  trail: 1
","File: Grid2.csv  Pop: 10000  trail: 2
","File: Grid2.csv  Pop: 10000  trail: 3
","File: Grid2.csv  Pop: 10000  trail: 4
","File: Grid2.csv  Pop: 10000  trail: 5
",,,"File: Grid3.csv  Pop: 10  trail: 1
","File: Grid3.csv  Pop: 10  trail: 2
","File: Grid3.csv  Pop: 10  trail: 3
","File: Grid3.csv  Pop: 10  trail: 4
","File: Grid3.csv  Pop: 10  trail: 5
",,,"File: Grid3.csv  Pop: 100  trail: 1
","File: Grid3.csv  Pop: 100  trail: 2
","File: Grid3.csv  Pop: 100  trail: 3
","File: Grid3.csv  Pop: 100  trail: 4
","File: Grid3.csv  Pop: 100  trail: 5
",,,"File: Grid3.csv  Pop: 1000  trail: 1
","File: Grid3.csv  Pop: 1000  trail: 2
","File: Grid3.csv  Pop: 1000  trail: 3
","File: Grid3.csv  Pop: 1000  trail: 4
","File: Grid3.csv  Pop: 1000  trail: 5
",,,"File: Grid3.csv  Pop: 10000  trail: 1
","File: Grid3.csv  Pop: 10000  trail: 2
","File: Grid3.csv  Pop: 10000  trail: 3
","File: Grid3.csv  Pop: 10000  trail: 4
","File: Grid3.csv  Pop: 10000  trail: 5
",
511,0.925925925926,,0.938271604938,0.932098765432,,,511,,,,,,,511,,,,,,,511,,,,,,,511,0.888888888889,0.882716049383,0.876543209877,0.895061728395,0.882716049383,,511,,0.981481481481,,,0.944444444444,,511,,,,,,,511,,,,,,,511,0.895061728395,0.87037037037,0.820987654321,0.901234567901,0.83950617284,,511,0.962962962963,0.956790123457,0.938271604938,0.975308641975,0.962962962963,,511,,,,,,,511,,,,,,
512,0.925925925926,,0.938271604938,0.91975308642,,,512,,,,,,,512,,,,,,,512,,,,,,,512,0.895061728395,0.895061728395,0.87037037037,0.895061728395,0.87037037037,,512,,0.975308641975,,,0.932098765432,,512,,,,,,,512,,,,,,,512,0.895061728395,0.882716049383,0.820987654321,0.901234567901,0.833333333333,,512,0.962962962963,0.969135802469,0.938271604938,0.969135802469,0.962962962963,,512,,,,,,,512,,,,,,
513,0.925925925926,,0.944444444444,0.913580246914,,,513,,,,,,,513,,,,,,,513,,,,,,,513,0.913580246914,0.876543209877,0.845679012346,0.895061728395,0.864197530864,,513,,0.987654320988,,,0.932098765432,,513,,,,,,,513,,,,,,,513,0.888888888889,0.882716049383,0.820987654321,0.901234567901,0.833333333333,,513,0.962962962963,0.969135802469,0.944444444444,0.975308641975,0.962962962963,,513,,,,,,,513,,,,,,
514,0.925925925926,,0.944444444444,0.932098765432,,,514,,,,,,,514,,,,,,,514,,,,,,,514,0.888888888889,0.876543209877,0.858024691358,0.901234567901,0.87037037037,,514,,0.981481481481,,,0.938271604938,,514,,,,,,,514,,,,,,,514,0.888888888889,0.882716049383,0.820987654321,0.901234567901,0.83950617284,,514,0.962962962963,0.956790123457,0.938271604938,0.975308641975,0.962962962963,,514,,,,,,,514,,,,,,
515,0.925925925926,,0.944444444444,0.913580246914,,,515,,,,,,,515,,,,,,,515,,,,,,,515,0.87037037037,0.876543209877,0.858024691358,0.901234567901,0.864197530864,,515,,0.975308641975,,,0.962962962963,,515,,,,,,,515,,,,,,,515,0.876543209877,0.87037037037,0.820987654321,0.882716049383,0.83950617284,,515,0.962962962963,0.956790123457,0.944444444444,0.975308641975,0.962962962963,,515,,,,,,,515,,,,,,
516,0.925925925926,,0.956790123457,0.91975308642,,,516,,,,,,,516,,,,,,,516,,,,,,,516,0.876543209877,0.876543209877,0.876543209877,0.895061728395,0.87037037037,,516,,0.981481481481,,,0.981481481481,,516,,,,,,,516,,,,,,,516,0.876543209877,0.858024691358,0.827160493827,0.882716049383,0.83950617284,,516,0.969135802469,0.969135802469,0.932098765432,0.975308641975,0.962962962963,,516,,,,,,,516,,,,,,
517,0.925925925926,,0.944444444444,0.895061728395,,,517,,,,,,,517,,,,,,,517,,,,,,,517,0.876543209877,0.882716049383,0.888888888889,0.895061728395,0.87037037037,,517,,0.969135802469,,,0.975308641975,,517,,,,,,,517,,,,,,,517,0.888888888889,0.882716049383,0.833333333333,0.882716049383,0.83950617284,,517,0.962962962963,0.969135802469,0.944444444444,0.975308641975,0.962962962963,,517,,,,,,,517,,,,,,
518,0.925925925926,,0.938271604938,0.901234567901,,,518,,,,,,,518,,,,,,,518,,,,,,,518,0.882716049383,0.888888888889,0.864197530864,0.895061728395,0.858024691358,,518,,0.975308641975,,,0.975308641975,,518,,,,,,,518,,,,,,,518,0.901234567901,0.87037037037,0.827160493827,0.882716049383,0.833333333333,,518,0.962962962963,0.969135802469,0.938271604938,0.975308641975,0.950617283951,,518,,,,,,,518,,,,,,
519,0.925925925926,,0.938271604938,0.895061728395,,,519,,,,,,,519,,,,,,,519,,,,,,,519,0.876543209877,0.888888888889,0.864197530864,0.895061728395,0.87037037037,,519,,0.962962962963,,,0.975308641975,,519,,,,,,,519,,,,,,,519,0.895061728395,0.864197530864,0.827160493827,0.882716049383,0.845679012346,,519,0.962962962963,0.962962962963,0.944444444444,0.975308641975,0.962962962963,,519,,,,,,,519,,,,,,
520,0.925925925926,,0.938271604938,0.901234567901,,,520,,,,,,,520,,,,,,,520,,,,,,,520,0.876543209877,0.87037037037,0.864197530864,0.876543209877,0.858024691358,,520,,0.975308641975,,,0.962962962963,,520,,,,,,,520,,,,,,,520,0.901234567901,0.882716049383,0.827160493827,0.876543209877,0.845679012346,,520,0.956790123457,0.962962962963,0.944444444444,0.969135802469,0.962962962963,,520,,,,,,,520,,,,,,
521,0.925925925926,,0.938271604938,0.901234567901,,,521,,,,,,,521,,,,,,,521,,,,,,,521,0.876543209877,0.888888888889,0.864197530864,0.882716049383,0.858024691358,,521,,0.981481481481,,,0.969135802469,,521,,,,,,,521,,,,,,,521,0.895061728395,0.864197530864,0.827160493827,0.864197530864,0.845679012346,,521,0.962962962963,0.969135802469,0.944444444444,0.975308641975,0.962962962963,,521,,,,,,,521,,,,,,
522,0.925925925926,,0.975308641975,0.901234567901,,,522,,,,,,,522,,,,,,,522,,,,,,,522,0.864197530864,0.888888888889,0.858024691358,0.895061728395,0.864197530864,,522,,0.987654320988,,,0.956790123457,,522,,,,,,,522,,,,,,,522,0.895061728395,0.882716049383,0.83950617284,0.87037037037,0.845679012346,,522,0.962962962963,0.962962962963,0.944444444444,0.975308641975,0.962962962963,,522,,,,,,,522,,,,,,
523,0.91975308642,,0.950617283951,0.901234567901,,,523,,,,,,,523,,,,,,,523,,,,,,,523,0.882716049383,0.888888888889,0.876543209877,0.876543209877,0.864197530864,,523,,0.975308641975,,,0.950617283951,,523,,,,,,,523,,,,,,,523,0.895061728395,0.858024691358,0.83950617284,0.876543209877,0.851851851852,,523,0.956790123457,0.962962962963,0.950617283951,0.969135802469,0.962962962963,,523,,,,,,,523,,,,,,
524,0.932098765432,,0.950617283951,0.901234567901,,,524,,,,,,,524,,,,,,,524,,,,,,,524,0.87037037037,0.888888888889,0.864197530864,0.895061728395,0.87037037037,,524,,0.975308641975,,,0.944444444444,,524,,,,,,,524,,,,,,,524,0.895061728395,0.876543209877,0.83950617284,0.87037037037,0.851851851852,,524,0.962962962963,0.969135802469,0.950617283951,0.975308641975,0.962962962963,,524,,,,,,,524,,,,,,
525,0.950617283951,,0.950617283951,0.901234567901,,,525,,,,,,,525,,,,,,,525,,,,,,,525,0.87037037037,0.907407407407,0.864197530864,0.864197530864,0.87037037037,,525,,0.975308641975,,,0.962962962963,,525,,,,,,,525,,,,,,,525,0.907407407407,0.858024691358,0.858024691358,0.87037037037,0.851851851852,,525,0.956790123457,0.969135802469,0.944444444444,0.975308641975,0.962962962963,,525,,,,,,,525,,,,,,
526,0.950617283951,,0.950617283951,0.901234567901,,,526,,,,,,,526,,,,,,,526,,,,,,,526,0.876543209877,0.895061728395,0.851851851852,0.882716049383,0.864197530864,,526,,0.987654320988,,,0.962962962963,,526,,,,,,,526,,,,,,,526,0.907407407407,0.864197530864,0.833333333333,0.876543209877,0.864197530864,,526,0.962962962963,0.956790123457,0.944444444444,0.975308641975,0.962962962963,,526,,,,,,,526,,,,,,
527,0.950617283951,,0.975308641975,0.901234567901,,,527,,,,,,,527,,,,,,,527,,,,,,,527,0.882716049383,0.907407407407,0.864197530864,0.882716049383,0.864197530864,,527,,0.975308641975,,,0.962962962963,,527,,,,,,,527,,,,,,,527,0.907407407407,0.864197530864,0.833333333333,0.876543209877,0.851851851852,,527,0.962962962963,0.969135802469,0.950617283951,0.975308641975,0.962962962963,,527,,,,,,,527,,,,,,
528,0.938271604938,,0.975308641975,0.901234567901,,,528,,,,,,,528,,,,,,,528,,,,,,,528,0.882716049383,0.91975308642,0.87037037037,0.888888888889,0.858024691358,,528,,0.975308641975,,,0.981481481481,,528,,,,,,,528,,,,,,,528,0.907407407407,0.882716049383,0.833333333333,0.876543209877,0.864197530864,,528,0.962962962963,0.975308641975,0.932098765432,0.975308641975,0.962962962963,,528,,,,,,,528,,,,,,
529,0.932098765432,,0.950617283951,0.895061728395,,,529,,,,,,,529,,,,,,,529,,,,,,,529,0.882716049383,0.901234567901,0.87037037037,0.895061728395,0.87037037037,,529,,0.987654320988,,,0.981481481481,,529,,,,,,,529,,,,,,,529,0.907407407407,0.87037037037,0.83950617284,0.87037037037,0.864197530864,,529,0.962962962963,0.956790123457,0.938271604938,0.975308641975,0.962962962963,,529,,,,,,,529,,,,,,
530,0.950617283951,,0.950617283951,0.895061728395,,,530,,,,,,,530,,,,,,,530,,,,,,,530,0.87037037037,0.901234567901,0.876543209877,0.895061728395,0.858024691358,,530,,0.975308641975,,,0.962962962963,,530,,,,,,,530,,,,,,,530,0.907407407407,0.864197530864,0.845679012346,0.87037037037,0.864197530864,,530,0.962962962963,0.950617283951,0.932098765432,0.975308641975,0.950617283951,,530,,,,,,,530,,,,,,
531,0.938271604938,,0.950617283951,0.895061728395,,,531,,,,,,,531,,,,,,,531,,,,,,,531,0.876543209877,0.888888888889,0.876543209877,0.882716049383,0.858024691358,,531,,0.975308641975,,,0.981481481481,,531,,,,,,,531,,,,,,,531,0.907407407407,0.87037037037,0.845679012346,0.864197530864,0.87037037037,,531,0.962962962963,0.969135802469,0.938271604938,0.975308641975,0.962962962963,,531,,,,,,,531,,,,,,
532,0.975308641975,,0.950617283951,0.895061728395,,,532,,,,,,,532,,,,,,,532,,,,,,,532,0.876543209877,0.888888888889,0.876543209877,0.888888888889,0.858024691358,,532,,0.975308641975,,,0.981481481481,,532,,,,,,,532,,,,,,,532,0.895061728395,0.864197530864,0.833333333333,0.864197530864,0.87037037037,,532,0.950617283951,0.969135802469,0.938271604938,0.975308641975,0.950617283951,,532,,,,,,,532,,,,,,
533,0.950617283951,,0.975308641975,0.895061728395,,,533,,,,,,,533,,,,,,,533,,,,,,,533,0.876543209877,0.895061728395,0.888888888889,0.888888888889,0.858024691358,,533,,0.987654320988,,,0.956790123457,,533,,,,,,,533,,,,,,,533,0.901234567901,0.858024691358,0.833333333333,0.87037037037,0.87037037037,,533,0.950617283951,0.969135802469,0.938271604938,0.975308641975,0.962962962963,,533,,,,,,,533,,,,,,
534,0.944444444444,,0.975308641975,0.888888888889,,,534,,,,,,,534,,,,,,,534,,,,,,,534,0.876543209877,0.901234567901,0.895061728395,0.876543209877,0.858024691358,,534,,0.987654320988,,,0.956790123457,,534,,,,,,,534,,,,,,,534,0.895061728395,0.864197530864,0.83950617284,0.864197530864,0.876543209877,,534,0.962962962963,0.969135802469,0.950617283951,0.975308641975,0.950617283951,,534,,,,,,,534,,,,,,
535,0.944444444444,,0.975308641975,0.895061728395,,,535,,,,,,,535,,,,,,,535,,,,,,,535,0.876543209877,0.888888888889,0.895061728395,0.87037037037,0.858024691358,,535,,0.975308641975,,,0.969135802469,,535,,,,,,,535,,,,,,,535,0.895061728395,0.864197530864,0.845679012346,0.87037037037,0.87037037037,,535,0.962962962963,0.962962962963,0.950617283951,0.975308641975,0.950617283951,,535,,,,,,,535,,,,,,
536,0.944444444444,,0.975308641975,0.895061728395,,,536,,,,,,,536,,,,,,,536,,,,,,,536,0.876543209877,0.895061728395,0.895061728395,0.87037037037,0.83950617284,,536,,0.987654320988,,,0.981481481481,,536,,,,,,,536,,,,,,,536,0.895061728395,0.876543209877,0.845679012346,0.876543209877,0.864197530864,,536,0.956790123457,0.962962962963,0.944444444444,0.975308641975,0.950617283951,,536,,,,,,,536,,,,,,
537,0.913580246914,,0.975308641975,0.895061728395,,,537,,,,,,,537,,,,,,,537,,,,,,,537,0.876543209877,0.901234567901,0.895061728395,0.876543209877,0.845679012346,,537,,0.987654320988,,,0.956790123457,,537,,,,,,,537,,,,,,,537,0.895061728395,0.876543209877,0.845679012346,0.901234567901,0.864197530864,,537,0.962962962963,0.956790123457,0.938271604938,0.962962962963,0.950617283951,,537,,,,,,,537,,,,,,
538,0.925925925926,,0.975308641975,0.895061728395,,,538,,,,,,,538,,,,,,,538,,,,,,,538,0.876543209877,0.901234567901,0.895061728395,0.882716049383,0.864197530864,,538,,0.987654320988,,,0.975308641975,,538,,,,,,,538,,,,,,,538,0.901234567901,0.882716049383,0.845679012346,0.901234567901,0.864197530864,,538,0.962962962963,0.969135802469,0.932098765432,0.975308641975,0.950617283951,,538,,,,,,,538,,,,,,
539,0.944444444444,,0.950617283951,0.901234567901,,,539,,,,,,,539,,,,,,,539,,,,,,,539,0.876543209877,0.901234567901,0.888888888889,0.882716049383,0.858024691358,,539,,0.987654320988,,,0.981481481481,,539,,,,,,,539,,,,,,,539,0.901234567901,0.888888888889,0.845679012346,0.913580246914,0.87037037037,,539,0.962962962963,0.969135802469,0.932098765432,0.975308641975,0.950617283951,,539,,,,,,,539,,,,,,
540,0.944444444444,,0.950617283951,0.895061728395,,,540,,,,,,,540,,,,,,,540,,,,,,,540,0.87037037037,0.901234567901,0.895061728395,0.888888888889,0.858024691358,,540,,0.987654320988,,,0.987654320988,,540,,,,,,,540,,,,,,,540,0.901234567901,0.876543209877,0.845679012346,0.913580246914,0.858024691358,,540,0.950617283951,0.975308641975,0.938271604938,0.975308641975,0.950617283951,,540,,,,,,,540,,,,,,
541,0.944444444444,,0.950617283951,0.901234567901,,,541,,,,,,,541,,,,,,,541,,,,,,,541,0.876543209877,0.907407407407,0.876543209877,0.882716049383,0.858024691358,,541,,0.981481481481,,,0.981481481481,,541,,,,,,,541,,,,,,,541,0.907407407407,0.876543209877,0.845679012346,0.913580246914,0.87037037037,,541,0.962962962963,0.969135802469,0.932098765432,0.975308641975,0.962962962963,,541,,,,,,,541,,,,,,
542,0.944444444444,,0.944444444444,0.907407407407,,,542,,,,,,,542,,,,,,,542,,,,,,,542,0.895061728395,0.901234567901,0.895061728395,0.888888888889,0.87037037037,,542,,0.987654320988,,,0.981481481481,,542,,,,,,,542,,,,,,,542,0.913580246914,0.876543209877,0.851851851852,0.91975308642,0.882716049383,,542,0.962962962963,0.969135802469,0.938271604938,0.975308641975,0.956790123457,,542,,,,,,,542,,,,,,
543,0.944444444444,,0.925925925926,0.913580246914,,,543,,,,,,,543,,,,,,,543,,,,,,,543,0.888888888889,0.913580246914,0.895061728395,0.882716049383,0.864197530864,,543,,0.987654320988,,,0.987654320988,,543,,,,,,,543,,,,,,,543,0.901234567901,0.876543209877,0.851851851852,0.913580246914,0.882716049383,,543,0.962962962963,0.969135802469,0.932098765432,0.975308641975,0.962962962963,,543,,,,,,,543,,,,,,
544,0.932098765432,,0.950617283951,0.913580246914,,,544,,,,,,,544,,,,,,,544,,,,,,,544,0.888888888889,0.91975308642,0.895061728395,0.882716049383,0.882716049383,,544,,0.987654320988,,,0.975308641975,,544,,,,,,,544,,,,,,,544,0.913580246914,0.876543209877,0.845679012346,0.913580246914,0.87037037037,,544,0.962962962963,0.981481481481,0.925925925926,0.969135802469,0.962962962963,,544,,,,,,,544,,,,,,
545,0.950617283951,,0.950617283951,0.913580246914,,,545,,,,,,,545,,,,,,,545,,,,,,,545,0.882716049383,0.913580246914,0.888888888889,0.895061728395,0.864197530864,,545,,0.987654320988,,,0.987654320988,,545,,,,,,,545,,,,,,,545,0.895061728395,0.876543209877,0.845679012346,0.913580246914,0.87037037037,,545,0.962962962963,0.981481481481,0.932098765432,0.962962962963,0.956790123457,,545,,,,,,,545,,,,,,
546,0.925925925926,,0.950617283951,0.913580246914,,,546,,,,,,,546,,,,,,,546,,,,,,,546,0.882716049383,0.91975308642,0.888888888889,0.882716049383,0.864197530864,,546,,0.987654320988,,,0.987654320988,,546,,,,,,,546,,,,,,,546,0.895061728395,0.87037037037,0.858024691358,0.913580246914,0.858024691358,,546,0.962962962963,0.981481481481,0.932098765432,0.962962962963,0.950617283951,,546,,,,,,,546,,,,,,
547,0.91975308642,,0.950617283951,0.907407407407,,,547,,,,,,,547,,,,,,,547,,,,,,,547,0.87037037037,0.913580246914,0.888888888889,0.882716049383,0.864197530864,,547,,0.987654320988,,,0.981481481481,,547,,,,,,,547,,,,,,,547,0.882716049383,0.87037037037,0.851851851852,0.91975308642,0.858024691358,,547,0.962962962963,0.956790123457,0.938271604938,0.975308641975,0.950617283951,,547,,,,,,,547,,,,,,
548,0.925925925926,,0.950617283951,0.913580246914,,,548,,,,,,,548,,,,,,,548,,,,,,,548,0.858024691358,0.895061728395,0.895061728395,0.882716049383,0.851851851852,,548,,0.987654320988,,,0.969135802469,,548,,,,,,,548,,,,,,,548,0.882716049383,0.864197530864,0.851851851852,0.895061728395,0.858024691358,,548,0.962962962963,0.956790123457,0.925925925926,0.962962962963,0.962962962963,,548,,,,,,,548,,,,,,
549,0.925925925926,,0.950617283951,0.901234567901,,,549,,,,,,,549,,,,,,,549,,,,,,,549,0.876543209877,0.895061728395,0.895061728395,0.882716049383,0.882716049383,,549,,0.987654320988,,,0.987654320988,,549,,,,,,,549,,,,,,,549,0.882716049383,0.87037037037,0.851851851852,0.901234567901,0.858024691358,,549,0.962962962963,0.956790123457,0.938271604938,0.962962962963,0.956790123457,,549,,,,,,,549,,,,,,
550,0.944444444444,,0.938271604938,0.895061728395,,,550,,,,,,,550,,,,,,,550,,,,,,,550,0.876543209877,0.895061728395,0.895061728395,0.882716049383,0.858024691358,,550,,0.987654320988,,,0.987654320988,,550,,,,,,,550,,,,,,,550,0.882716049383,0.87037037037,0.851851851852,0.901234567901,0.864197530864,,550,0.962962962963,0.962962962963,0.938271604938,0.975308641975,0.950617283951,,550,,,,,,,550,,,,,,
551,0.944444444444,,0.969135802469,0.901234567901,,,551,,,,,,,551,,,,,,,551,,,,,,,551,0.87037037037,0.895061728395,0.895061728395,0.882716049383,0.851851851852,,551,,0.987654320988,,,0.981481481481,,551,,,,,,,551,,,,,,,551,0.876543209877,0.87037037037,0.87037037037,0.91975308642,0.864197530864,,551,0.962962962963,0.962962962963,0.950617283951,0.975308641975,0.950617283951,,551,,,,,,,551,,,,,,
552,0.913580246914,,0.932098765432,0.901234567901,,,552,,,,,,,552,,,,,,,552,,,,,,,552,0.87037037037,0.901234567901,0.895061728395,0.882716049383,0.87037037037,,552,,0.987654320988,,,0.987654320988,,552,,,,,,,552,,,,,,,552,0.882716049383,0.864197530864,0.876543209877,0.913580246914,0.864197530864,,552,0.962962962963,0.969135802469,0.938271604938,0.975308641975,0.950617283951,,552,,,,,,,552,,,,,,
553,0.925925925926,,0.950617283951,0.901234567901,,,553,,,,,,,553,,,,,,,553,,,,,,,553,0.864197530864,0.876543209877,0.895061728395,0.87037037037,0.876543209877,,553,,0.987654320988,,,0.987654320988,,553,,,,,,,553,,,,,,,553,0.882716049383,0.876543209877,0.858024691358,0.907407407407,0.851851851852,,553,0.962962962963,0.975308641975,0.938271604938,0.975308641975,0.962962962963,,553,,,,,,,553,,,,,,
554,0.901234567901,,0.950617283951,0.91975308642,,,554,,,,,,,554,,,,,,,554,,,,,,,554,0.845679012346,0.876543209877,0.895061728395,0.87037037037,0.864197530864,,554,,0.987654320988,,,0.987654320988,,554,,,,,,,554,,,,,,,554,0.864197530864,0.87037037037,0.858024691358,0.907407407407,0.851851851852,,554,0.950617283951,0.981481481481,0.938271604938,0.975308641975,0.944444444444,,554,,,,,,,554,,,,,,
555,0.925925925926,,0.975308641975,0.91975308642,,,555,,,,,,,555,,,,,,,555,,,,,,,555,0.83950617284,0.876543209877,0.888888888889,0.895061728395,0.876543209877,,555,,0.987654320988,,,0.987654320988,,555,,,,,,,555,,,,,,,555,0.87037037037,0.876543209877,0.87037037037,0.913580246914,0.851851851852,,555,0.962962962963,0.981481481481,0.944444444444,0.975308641975,0.950617283951,,555,,,,,,,555,,,,,,
556,0.925925925926,,0.969135802469,0.91975308642,,,556,,,,,,,556,,,,,,,556,,,,,,,556,0.851851851852,0.876543209877,0.901234567901,0.858024691358,0.901234567901,,556,,0.987654320988,,,0.969135802469,,556,,,,,,,556,,,,,,,556,0.882716049383,0.87037037037,0.858024691358,0.913580246914,0.858024691358,,556,0.962962962963,0.969135802469,0.944444444444,0.975308641975,0.956790123457,,556,,,,,,,556,,,,,,
557,0.907407407407,,0.969135802469,0.91975308642,,,557,,,,,,,557,,,,,,,557,,,,,,,557,0.864197530864,0.882716049383,0.882716049383,0.845679012346,0.876543209877,,557,,0.987654320988,,,0.987654320988,,557,,,,,,,557,,,,,,,557,0.882716049383,0.87037037037,0.87037037037,0.907407407407,0.858024691358,,557,0.950617283951,0.981481481481,0.944444444444,0.975308641975,0.944444444444,,557,,,,,,,557,,,,,,
558,0.907407407407,,0.962962962963,0.91975308642,,,558,,,,,,,558,,,,,,,558,,,,,,,558,0.864197530864,0.895061728395,0.882716049383,0.83950617284,0.882716049383,,558,,0.987654320988,,,0.987654320988,,558,,,,,,,558,,,,,,,558,0.882716049383,0.851851851852,0.87037037037,0.907407407407,0.864197530864,,558,0.962962962963,0.969135802469,0.932098765432,0.975308641975,0.956790123457,,558,,,,,,,558,,,,,,
559,0.907407407407,,0.944444444444,0.925925925926,,,559,,,,,,,559,,,,,,,559,,,,,,,559,0.864197530864,0.888888888889,0.907407407407,0.87037037037,0.901234567901,,559,,0.987654320988,,,0.987654320988,,559,,,,,,,559,,,,,,,559,0.87037037037,0.858024691358,0.858024691358,0.913580246914,0.858024691358,,559,0.962962962963,0.981481481481,0.938271604938,0.975308641975,0.956790123457,,559,,,,,,,559,,,,,,
560,0.901234567901,,0.944444444444,0.925925925926,,,560,,,,,,,560,,,,,,,560,,,,,,,560,0.858024691358,0.888888888889,0.882716049383,0.87037037037,0.87037037037,,560,,0.987654320988,,,0.987654320988,,560,,,,,,,560,,,,,,,560,0.87037037037,0.851851851852,0.87037037037,0.907407407407,0.87037037037,,560,0.962962962963,0.956790123457,0.925925925926,0.975308641975,0.944444444444,,560,,,,,,,560,,,,,,
561,0.907407407407,,0.956790123457,0.91975308642,,,561,,,,,,,561,,,,,,,561,,,,,,,561,0.851851851852,0.895061728395,0.882716049383,0.858024691358,0.882716049383,,561,,0.987654320988,,,0.987654320988,,561,,,,,,,561,,,,,,,561,0.882716049383,0.851851851852,0.858024691358,0.907407407407,0.864197530864,,561,0.962962962963,0.962962962963,0.950617283951,0.969135802469,0.956790123457,,561,,,,,,,561,,,,,,
562,0.907407407407,,0.956790123457,0.91975308642,,,562,,,,,,,562,,,,,,,562,,,,,,,562,0.851851851852,0.882716049383,0.882716049383,0.858024691358,0.882716049383,,562,,0.987654320988,,,0.969135802469,,562,,,,,,,562,,,,,,,562,0.882716049383,0.864197530864,0.851851851852,0.91975308642,0.864197530864,,562,0.962962962963,0.969135802469,0.950617283951,0.975308641975,0.950617283951,,562,,,,,,,562,,,,,,
563,0.932098765432,,0.975308641975,0.91975308642,,,563,,,,,,,563,,,,,,,563,,,,,,,563,0.851851851852,0.876543209877,0.882716049383,0.858024691358,0.882716049383,,563,,0.987654320988,,,0.981481481481,,563,,,,,,,563,,,,,,,563,0.882716049383,0.87037037037,0.845679012346,0.91975308642,0.864197530864,,563,0.962962962963,0.981481481481,0.944444444444,0.975308641975,0.956790123457,,563,,,,,,,563,,,,,,
564,0.913580246914,,0.975308641975,0.91975308642,,,564,,,,,,,564,,,,,,,564,,,,,,,564,0.845679012346,0.882716049383,0.888888888889,0.858024691358,0.888888888889,,564,,0.987654320988,,,0.969135802469,,564,,,,,,,564,,,,,,,564,0.882716049383,0.87037037037,0.851851851852,0.888888888889,0.87037037037,,564,0.969135802469,0.969135802469,0.944444444444,0.975308641975,0.969135802469,,564,,,,,,,564,,,,,,
565,0.913580246914,,0.975308641975,0.91975308642,,,565,,,,,,,565,,,,,,,565,,,,,,,565,0.845679012346,0.882716049383,0.876543209877,0.851851851852,0.895061728395,,565,,0.987654320988,,,0.981481481481,,565,,,,,,,565,,,,,,,565,0.882716049383,0.87037037037,0.864197530864,0.901234567901,0.864197530864,,565,0.962962962963,0.969135802469,0.944444444444,0.975308641975,0.956790123457,,565,,,,,,,565,,,,,,
566,0.913580246914,,0.975308641975,0.91975308642,,,566,,,,,,,566,,,,,,,566,,,,,,,566,0.845679012346,0.882716049383,0.858024691358,0.851851851852,0.901234567901,,566,,0.987654320988,,,0.981481481481,,566,,,,,,,566,,,,,,,566,0.882716049383,0.858024691358,0.87037037037,0.888888888889,0.851851851852,,566,0.962962962963,0.969135802469,0.932098765432,0.962962962963,0.950617283951,,566,,,,,,,566,,,,,,
567,0.901234567901,,0.975308641975,0.907407407407,,,567,,,,,,,567,,,,,,,567,,,,,,,567,0.845679012346,0.882716049383,0.858024691358,0.851851851852,0.895061728395,,567,,0.987654320988,,,0.981481481481,,567,,,,,,,567,,,,,,,567,0.882716049383,0.858024691358,0.851851851852,0.913580246914,0.858024691358,,567,0.962962962963,0.975308641975,0.938271604938,0.956790123457,0.950617283951,,567,,,,,,,567,,,,,,
